Wavenumber (cm-1),Cleaned Intensity
1264.0,1.8928241729736328
1265.0,1.8963123559951782
1266.0,1.9030404090881348
1267.0,1.903159499168396
1268.0,1.8992899656295776
1269.0,1.901560664176941
1270.0,1.9114747047424316
1271.0,1.9166970252990723
1272.0,1.9052486419677734
1273.0,1.890727162361145
1274.0,1.8779711723327637
1275.0,1.85883629322052
1276.0,1.8570383787155151
1277.0,1.86856210231781
1278.0,1.8730472326278687
1279.0,1.8740516901016235
1280.0,1.8729387521743774
1281.0,1.8625277280807495
1282.0,1.8521671295166016
1283.0,1.8587676286697388
1284.0,1.873456358909607
1285.0,1.8728708028793335
1286.0,1.8602508306503296
1287.0,1.8586664199829102
1288.0,1.8808687925338745
1289.0,1.8955641984939575
1290.0,1.8715676069259644
1291.0,1.8429468870162964
1292.0,1.8521798849105835
1293.0,1.879074215888977
1294.0,1.8966349363327026
1295.0,1.9054025411605835
1296.0,1.9058092832565308
1297.0,1.8892035484313965
1298.0,1.8779748678207397
1299.0,1.8904107809066772
1300.0,1.9063714742660522
1301.0,1.9090062379837036
1302.0,1.9093505144119263
1303.0,1.910627841949463
1304.0,1.9099336862564087
1305.0,1.9112348556518555
1306.0,1.915378212928772
1307.0,1.9180151224136353
1308.0,1.936265468597412
1309.0,1.9582501649856567
1310.0,1.9545646905899048
1311.0,1.9377646446228027
1312.0,1.9238516092300415
1313.0,1.902438759803772
1314.0,1.8993158340454102
1315.0,1.9259895086288452
1316.0,1.9420415163040161
1317.0,1.9413985013961792
1318.0,1.9403547048568726
1319.0,1.9423474073410034
1320.0,1.9464389085769653
1321.0,1.947044014930725
1322.0,1.9410866498947144
1323.0,1.9319194555282593
1324.0,1.905726432800293
1325.0,1.8987287282943726
1326.0,1.9472594261169434
1327.0,1.9917311668395996
1328.0,1.993223786354065
1329.0,1.9829007387161255
1330.0,1.960774302482605
1331.0,1.926321029663086
1332.0,1.9274505376815796
1333.0,1.9654216766357422
1334.0,1.979627251625061
1335.0,1.9583278894424438
1336.0,1.9381078481674194
1337.0,1.9284337759017944
1338.0,1.9225611686706543
1339.0,1.9191430807113647
1340.0,1.9130114316940308
1341.0,1.911542534828186
1342.0,1.9068902730941772
1343.0,1.8927627801895142
1344.0,1.8535747528076172
1345.0,1.8299493789672852
1346.0,1.8386675119400024
1347.0,1.8444136381149292
1348.0,1.8095718622207642
1349.0,1.7637838125228882
1350.0,1.7604509592056274
1351.0,1.773544192314148
1352.0,1.7686406373977661
1353.0,1.7307571172714233
1354.0,1.710853099822998
1355.0,1.6903537511825562
1356.0,1.6747493743896484
1357.0,1.6736241579055786
1358.0,1.6760616302490234
1359.0,1.6854664087295532
1360.0,1.700154423713684
1361.0,1.6974025964736938
1362.0,1.6848620176315308
1363.0,1.6812372207641602
1364.0,1.6987251043319702
1365.0,1.7051271200180054
1366.0,1.669225811958313
1367.0,1.6415128707885742
1368.0,1.650747299194336
1369.0,1.666085124015808
1370.0,1.680381178855896
1371.0,1.6977157592773438
1372.0,1.6872739791870117
1373.0,1.6427403688430786
1374.0,1.6360359191894531
1375.0,1.6807349920272827
1376.0,1.6977521181106567
1377.0,1.6622042655944824
1378.0,1.6332842111587524
1379.0,1.6409879922866821
1380.0,1.6538419723510742
1381.0,1.648765206336975
1382.0,1.6371279954910278
1383.0,1.6427403688430786
1384.0,1.6661356687545776
1385.0,1.6728588342666626
1386.0,1.660763144493103
1387.0,1.6536788940429688
1388.0,1.6498651504516602
1389.0,1.6484079360961914
1390.0,1.6547818183898926
1391.0,1.6616569757461548
1392.0,1.6617752313613892
1393.0,1.6636954545974731
1394.0,1.6837395429611206
1395.0,1.721572756767273
1396.0,1.720762848854065
1397.0,1.6476243734359741
1398.0,1.6141263246536255
1399.0,1.6430851221084595
1400.0,1.6690096855163574
1401.0,1.6688528060913086
1402.0,1.666368842124939
1403.0,1.6789079904556274
1404.0,1.6966038942337036
1405.0,1.695208191871643
1406.0,1.6835507154464722
1407.0,1.6744047403335571
1408.0,1.6615582704544067
1409.0,1.6610342264175415
1410.0,1.6791614294052124
1411.0,1.6911276578903198
1412.0,1.6750493049621582
1413.0,1.6562843322753906
1414.0,1.658670425415039
1415.0,1.6671100854873657
1416.0,1.6725152730941772
1417.0,1.6770801544189453
1418.0,1.6725696325302124
1419.0,1.6505910158157349
1420.0,1.6439237594604492
1421.0,1.6523222923278809
1422.0,1.6570414304733276
1423.0,1.662657380104065
1424.0,1.6672123670578003
1425.0,1.6600899696350098
1426.0,1.6538769006729126
1427.0,1.6667290925979614
1428.0,1.6907387971878052
1429.0,1.719727873802185
1430.0,1.7580556869506836
1431.0,1.7627472877502441
1432.0,1.7436628341674805
1433.0,1.7400966882705688
1434.0,1.783043384552002
1435.0,1.8242073059082031
1436.0,1.849324345588684
1437.0,1.8669795989990234
1438.0,1.8936389684677124
1439.0,1.9257068634033203
1440.0,1.9393662214279175
1441.0,1.9572309255599976
1442.0,1.9729512929916382
1443.0,1.9886058568954468
1444.0,1.9899917840957642
1445.0,1.972274899482727
1446.0,1.9665837287902832
1447.0,1.9880496263504028
1448.0,2.001126289367676
1449.0,1.9929872751235962
1450.0,1.9806894063949585
1451.0,1.9571924209594727
1452.0,1.9325791597366333
1453.0,1.9250164031982422
1454.0,1.9122565984725952
1455.0,1.9057070016860962
1456.0,1.8874605894088745
1457.0,1.878095030784607
1458.0,1.8509807586669922
1459.0,1.835738182067871
1460.0,1.808447241783142
1461.0,1.7855182886123657
1462.0,1.772387146949768
1463.0,1.757064938545227
1464.0,1.7101627588272095
1465.0,1.6601570844650269
1466.0,1.6618865728378296
1467.0,1.6756855249404907
1468.0,1.6648160219192505
1469.0,1.6313410997390747
1470.0,1.6018728017807007
1471.0,1.5699671506881714
1472.0,1.538716197013855
1473.0,1.502074122428894
1474.0,1.4810161590576172
1475.0,1.4621556997299194
1476.0,1.4470828771591187
1477.0,1.4282573461532593
1478.0,1.4126466512680054
1479.0,1.4121923446655273
1480.0,1.4129670858383179
1481.0,1.4075363874435425
1482.0,1.396124005317688
1483.0,1.3985093832015991
1484.0,1.4082989692687988
1485.0,1.3965204954147339
1486.0,1.3522008657455444
1487.0,1.3272945880889893
1488.0,1.31962251663208
1489.0,1.3082748651504517
1490.0,1.2791250944137573
1491.0,1.2611392736434937
1492.0,1.2740675210952759
1493.0,1.2881475687026978
1494.0,1.2803322076797485
1495.0,1.2665197849273682
1496.0,1.2579702138900757
1497.0,1.2487263679504395
1498.0,1.248909831047058
1499.0,1.2546119689941406
1500.0,1.2541544437408447
1501.0,1.2463207244873047
1502.0,1.2470952272415161
1503.0,1.2610026597976685
1504.0,1.2647089958190918
1505.0,1.216934084892273
1506.0,1.1800931692123413
1507.0,1.1977009773254395
1508.0,1.2199939489364624
1509.0,1.2253578901290894
1510.0,1.227620244026184
1511.0,1.1985788345336914
1512.0,1.1503686904907227
1513.0,1.169230341911316
1514.0,1.2290807962417603
1515.0,1.2355796098709106
1516.0,1.214857578277588
1517.0,1.2119883298873901
1518.0,1.22818922996521
1519.0,1.2339751720428467
1520.0,1.2238749265670776
1521.0,1.21649968624115
1522.0,1.2076221704483032
1523.0,1.201883316040039
1524.0,1.2086530923843384
1525.0,1.2154357433319092
1526.0,1.2150074243545532
1527.0,1.2152047157287598
1528.0,1.2243895530700684
1529.0,1.2391303777694702
1530.0,1.229284644126892
1531.0,1.198287844657898
1532.0,1.1796693801879883
1533.0,1.150184988975525
1534.0,1.1466622352600098
1535.0,1.163611888885498
1536.0,1.1715680360794067
1537.0,1.178778886795044
1538.0,1.182946801185608
1539.0,1.193524718284607
1540.0,1.2002977132797241
1541.0,1.1899148225784302
1542.0,1.1803022623062134
1543.0,1.1783533096313477
1544.0,1.179505467414856
1545.0,1.1974678039550781
1546.0,1.219460129737854
1547.0,1.2105787992477417
1548.0,1.1889017820358276
1549.0,1.1933900117874146
1550.0,1.2137309312820435
1551.0,1.206947684288025
1552.0,1.1627411842346191
1553.0,1.1499698162078857
1554.0,1.1668239831924438
1555.0,1.1746761798858643
1556.0,1.1842074394226074
1557.0,1.1890296936035156
1558.0,1.189659595489502
1559.0,1.1907858848571777
1560.0,1.1944198608398438
1561.0,1.1985610723495483
1562.0,1.2012286186218262
1563.0,1.2053130865097046
1564.0,1.219964861869812
1565.0,1.2365245819091797
1566.0,1.2277140617370605
1567.0,1.2093420028686523
1568.0,1.2210874557495117
1569.0,1.255024790763855
1570.0,1.2523037195205688
1571.0,1.2246867418289185
1572.0,1.216391682624817
1573.0,1.2208272218704224
1574.0,1.2194913625717163
1575.0,1.207861304283142
1576.0,1.2034894227981567
1577.0,1.2048672437667847
1578.0,1.2089378833770752
1579.0,1.2250690460205078
1580.0,1.2355738878250122
1581.0,1.2330323457717896
1582.0,1.226885437965393
1583.0,1.2064751386642456
1584.0,1.187881588935852
1585.0,1.1989917755126953
1586.0,1.214519739151001
1587.0,1.2041972875595093
1588.0,1.18328058719635
1589.0,1.1801003217697144
1590.0,1.184261441230774
1591.0,1.1785515546798706
1592.0,1.1606963872909546
1593.0,1.1579803228378296
1594.0,1.1594046354293823
1595.0,1.1634095907211304
1596.0,1.1806961297988892
1597.0,1.189391851425171
1598.0,1.2006540298461914
1599.0,1.2066932916641235
1600.0,1.212020993232727
1601.0,1.2193373441696167
1602.0,1.2311209440231323
1603.0,1.2395459413528442
1604.0,1.2286595106124878
1605.0,1.218735933303833
1606.0,1.240623116493225
1607.0,1.259874939918518
1608.0,1.2296441793441772
1609.0,1.1953059434890747
1610.0,1.2035119533538818
1611.0,1.2181016206741333
1612.0,1.2145898342132568
1613.0,1.2057676315307617
1614.0,1.2082676887512207
1615.0,1.2126590013504028
1616.0,1.2090651988983154
1617.0,1.1957498788833618
1618.0,1.1876811981201172
1619.0,1.1847550868988037
1620.0,1.1742396354675293
1621.0,1.1507606506347656
1622.0,1.1459285020828247
1623.0,1.1525641679763794
1624.0,1.161977767944336
1625.0,1.1854115724563599
1626.0,1.1925445795059204
1627.0,1.1742496490478516
1628.0,1.1659132242202759
1629.0,1.179977536201477
1630.0,1.1912044286727905
1631.0,1.180185317993164
1632.0,1.1736429929733276
1633.0,1.1827421188354492
1634.0,1.1894134283065796
1635.0,1.199978232383728
1636.0,1.2120717763900757
1637.0,1.2334715127944946
1638.0,1.2600452899932861
1639.0,1.2618474960327148
1640.0,1.2601187229156494
1641.0,1.272943377494812
1642.0,1.287746548652649
1643.0,1.2854810953140259
1644.0,1.278214454650879
1645.0,1.2853621244430542
1646.0,1.307292103767395
1647.0,1.3224495649337769
1648.0,1.3443390130996704
1649.0,1.345390796661377
1650.0,1.33733332157135
1651.0,1.3367856740951538
1652.0,1.3525199890136719
1653.0,1.3568989038467407
1654.0,1.359595775604248
1655.0,1.3672899007797241
1656.0,1.3959307670593262
1657.0,1.4058570861816406
1658.0,1.4005590677261353
1659.0,1.3996998071670532
1660.0,1.41374671459198
1661.0,1.4166685342788696
1662.0,1.3981261253356934
1663.0,1.3875678777694702
1664.0,1.3901277780532837
1665.0,1.386960506439209
1666.0,1.3631187677383423
1667.0,1.3491277694702148
1668.0,1.3658127784729004
1669.0,1.3775900602340698
1670.0,1.3562607765197754
1671.0,1.334792137145996
1672.0,1.319818139076233
1673.0,1.309244155883789
1674.0,1.3173094987869263
1675.0,1.324870228767395
1676.0,1.2998590469360352
1677.0,1.2628352642059326
1678.0,1.2327336072921753
1679.0,1.1973978281021118
1680.0,1.1899449825286865
1681.0,1.1833769083023071
1682.0,1.210767149925232
1683.0,1.2570747137069702
1684.0,1.241281509399414
1685.0,1.196729063987732
1686.0,1.173193335533142
1687.0,1.1560779809951782
1688.0,1.154628872871399
1689.0,1.1564936637878418
1690.0,1.1667886972427368
1691.0,1.1803866624832153
1692.0,1.1582506895065308
1693.0,1.1015020608901978
1694.0,1.0854710340499878
1695.0,1.0900191068649292
1696.0,1.0834412574768066
1697.0,1.0546257495880127
1698.0,1.0393723249435425
1699.0,1.003517508506775
1700.0,0.9984151721000671
1701.0,1.0168074369430542
1702.0,1.0154427289962769
1703.0,0.9794649481773376
1704.0,0.9697946906089783
1705.0,0.9775619506835938
1706.0,0.9779794216156006
1707.0,0.9618718028068542
1708.0,0.9526398181915283
1709.0,0.9413750171661377
1710.0,0.9410490989685059
1711.0,0.9618701934814453
1712.0,0.9668030738830566
1713.0,0.9349372982978821
1714.0,0.9182658791542053
1715.0,0.9146853089332581
1716.0,0.9119661450386047
1717.0,0.8972024917602539
1718.0,0.8853685855865479
1719.0,0.8695033192634583
1720.0,0.8622851967811584
1721.0,0.8698593974113464
1722.0,0.8756168484687805
1723.0,0.8852112889289856
1724.0,0.8886014819145203
1725.0,0.8744657039642334
1726.0,0.8655242323875427
1727.0,0.8735513687133789
1728.0,0.8800980448722839
1729.0,0.8779794573783875
1730.0,0.8767940998077393
1731.0,0.8753814697265625
1732.0,0.8776503205299377
1733.0,0.8853921890258789
1734.0,0.890011727809906
1735.0,0.8886892199516296
1736.0,0.8870973587036133
1737.0,0.8857119679450989
1738.0,0.8807092308998108
1739.0,0.8706571459770203
1740.0,0.863682210445404
1741.0,0.86443692445755
1742.0,0.8665435314178467
1743.0,0.8624456524848938
1744.0,0.8582503795623779
1745.0,0.8670578002929688
1746.0,0.8734057545661926
1747.0,0.8602809309959412
1748.0,0.8494327068328857
1749.0,0.8537324070930481
1750.0,0.8596372604370117
1751.0,0.8627057671546936
1752.0,0.8640126585960388
1753.0,0.8608375191688538
1754.0,0.8577104210853577
1755.0,0.8643443584442139
1756.0,0.8710867762565613
1757.0,0.8647280335426331
1758.0,0.8553397059440613
1759.0,0.8369912505149841
1760.0,0.8200647234916687
1761.0,0.8371434211730957
1762.0,0.8549079895019531
1763.0,0.8379337191581726
1764.0,0.8161861300468445
1765.0,0.8207605481147766
1766.0,0.8289465308189392
1767.0,0.8110937476158142
1768.0,0.794994592666626
1769.0,0.8034915924072266
1770.0,0.8128126263618469
1771.0,0.8126471638679504
1772.0,0.8089714646339417
1773.0,0.8042092323303223
1774.0,0.7982759475708008
1775.0,0.7967028617858887
1776.0,0.7925583720207214
1777.0,0.7782122492790222
1778.0,0.7677597999572754
1779.0,0.760674238204956
1780.0,0.7589394450187683
1781.0,0.7660853862762451
1782.0,0.7704606652259827
1783.0,0.7703890204429626
1784.0,0.7696977257728577
1785.0,0.7639017701148987
1786.0,0.7614632248878479
1787.0,0.7694845199584961
1788.0,0.7786838412284851
1789.0,0.7856006622314453
1790.0,0.791135311126709
1791.0,0.804507315158844
1792.0,0.8133814930915833
1793.0,0.7979917526245117
1794.0,0.7868199348449707
1795.0,0.7882248759269714
1796.0,0.7889871001243591
1797.0,0.7810543179512024
1798.0,0.771662712097168
1799.0,0.767521858215332
1800.0,0.7655746340751648
1801.0,0.7780075669288635
1802.0,0.7850773930549622
1803.0,0.771742045879364
1804.0,0.7661874890327454
1805.0,0.7901005744934082
1806.0,0.8000248074531555
1807.0,0.7680895924568176
1808.0,0.7543445229530334
1809.0,0.7726457715034485
1810.0,0.7775795459747314
1811.0,0.7424445748329163
1812.0,0.7292777895927429
1813.0,0.741967499256134
1814.0,0.746509313583374
1815.0,0.7366616725921631
1816.0,0.7399271130561829
1817.0,0.7801833748817444
1818.0,0.788874089717865
1819.0,0.762171745300293
1820.0,0.7504253387451172
1821.0,0.740863561630249
1822.0,0.735516369342804
1823.0,0.7334081530570984
1824.0,0.7337334752082825
1825.0,0.7360106110572815
1826.0,0.7323479056358337
1827.0,0.72296541929245
1828.0,0.7302516102790833
1829.0,0.7565121650695801
1830.0,0.7529172897338867
1831.0,0.7285329699516296
1832.0,0.7337453961372375
1833.0,0.7578523755073547
1834.0,0.7503781318664551
1835.0,0.723304271697998
1836.0,0.7196794152259827
1837.0,0.7249279618263245
1838.0,0.734776496887207
1839.0,0.7461810111999512
1840.0,0.7297160029411316
1841.0,0.6990103125572205
1842.0,0.7053301930427551
1843.0,0.7218669056892395
1844.0,0.7365062832832336
1845.0,0.746576726436615
1846.0,0.7333566546440125
1847.0,0.7150208950042725
1848.0,0.7121267318725586
1849.0,0.7126854062080383
1850.0,0.7179286479949951
1851.0,0.7232796549797058
1852.0,0.7213636040687561
1853.0,0.7149341702461243
1854.0,0.689006507396698
1855.0,0.6734358668327332
1856.0,0.7070012092590332
1857.0,0.7309880256652832
1858.0,0.7188621163368225
1859.0,0.7090303897857666
1860.0,0.709571361541748
1861.0,0.7137369513511658
1862.0,0.7261179089546204
1863.0,0.7318437695503235
1864.0,0.7385956645011902
1865.0,0.7274807095527649
1866.0,0.6819456219673157
1867.0,0.6695272326469421
1868.0,0.680609405040741
1869.0,0.6822063326835632
1870.0,0.6762599945068359
1871.0,0.6739023327827454
1872.0,0.6704155802726746
1873.0,0.6781022548675537
1874.0,0.702989399433136
1875.0,0.6992025375366211
1876.0,0.6818538308143616
1877.0,0.6665250658988953
1878.0,0.6452882289886475
1879.0,0.6519226431846619
1880.0,0.6690122485160828
1881.0,0.6788217425346375
1882.0,0.6903522610664368
1883.0,0.686887800693512
1884.0,0.6843124032020569
1885.0,0.6772093772888184
1886.0,0.6726697087287903
1887.0,0.6764703392982483
1888.0,0.6794266700744629
1889.0,0.6705184578895569
1890.0,0.6593282222747803
1891.0,0.6567606329917908
1892.0,0.6573658585548401
1893.0,0.6611858010292053
1894.0,0.6637867093086243
1895.0,0.6599460244178772
1896.0,0.661501944065094
1897.0,0.6889517903327942
1898.0,0.6943135857582092
1899.0,0.6733169555664062
1900.0,0.66678386926651
1901.0,0.6670646667480469
1902.0,0.6639930605888367
1903.0,0.6540284156799316
1904.0,0.6647250056266785
1905.0,0.6892915368080139
1906.0,0.6765236258506775
1907.0,0.6420254111289978
1908.0,0.6416744589805603
1909.0,0.64771568775177
1910.0,0.6476772427558899
1911.0,0.6460670828819275
1912.0,0.6469297409057617
1913.0,0.6452884674072266
1914.0,0.6351225972175598
1915.0,0.6284329891204834
1916.0,0.6376469135284424
1917.0,0.6468536257743835
1918.0,0.6556232571601868
1919.0,0.6580701470375061
1920.0,0.6302641034126282
1921.0,0.616457462310791
1922.0,0.6225904226303101
1923.0,0.6228502988815308
1924.0,0.6183074116706848
1925.0,0.6218874454498291
1926.0,0.6417185664176941
1927.0,0.6407649517059326
1928.0,0.6247240900993347
1929.0,0.6269587874412537
1930.0,0.6351369023323059
1931.0,0.6363736987113953
1932.0,0.6363710761070251
1933.0,0.6254881024360657
1934.0,0.610698938369751
1935.0,0.6207272410392761
1936.0,0.6333683133125305
1937.0,0.6190279126167297
1938.0,0.6057089567184448
1939.0,0.6216060519218445
1940.0,0.6327382922172546
1941.0,0.6244005560874939
1942.0,0.621454656124115
1943.0,0.6222231984138489
1944.0,0.6242290139198303
1945.0,0.6183739304542542
1946.0,0.6195028424263
1947.0,0.6304110288619995
1948.0,0.6329262852668762
1949.0,0.6287999749183655
1950.0,0.6164993643760681
1951.0,0.594344437122345
1952.0,0.6003272533416748
1953.0,0.616503894329071
1954.0,0.604248046875
1955.0,0.5842517018318176
1956.0,0.5916731953620911
1957.0,0.6004319787025452
1958.0,0.5994223952293396
1959.0,0.5987109541893005
1960.0,0.6087853908538818
1961.0,0.6176998019218445
1962.0,0.6207171082496643
1963.0,0.6197993755340576
1964.0,0.6108736991882324
1965.0,0.6055012941360474
1966.0,0.5892711877822876
1967.0,0.5842480063438416
1968.0,0.5936926007270813
1969.0,0.5953202843666077
1970.0,0.5954788327217102
1971.0,0.6058402061462402
1972.0,0.6265161633491516
1973.0,0.6139146089553833
1974.0,0.5941540598869324
1975.0,0.5992129445075989
1976.0,0.6052186489105225
1977.0,0.5933921337127686
1978.0,0.5841323733329773
1979.0,0.5860822796821594
1980.0,0.5863003134727478
1981.0,0.5744820237159729
1982.0,0.5703926086425781
1983.0,0.5745862126350403
1984.0,0.5806019306182861
1985.0,0.5936477780342102
1986.0,0.6019441485404968
1987.0,0.611461877822876
1988.0,0.5915265679359436
1989.0,0.5546084046363831
1990.0,0.5674832463264465
1991.0,0.5899304151535034
1992.0,0.5861581563949585
1993.0,0.5812180042266846
1994.0,0.5861374735832214
1995.0,0.5887508392333984
1996.0,0.5565095543861389
1997.0,0.5446459650993347
1998.0,0.5851588845252991
1999.0,0.5972164273262024
2000.0,0.5729373097419739
2001.0,0.5677866339683533
2002.0,0.5704219937324524
2003.0,0.568699061870575
2004.0,0.5641101002693176
2005.0,0.5717298984527588
2006.0,0.5829637050628662
2007.0,0.5717553496360779
2008.0,0.5557877421379089
2009.0,0.5483357310295105
2010.0,0.545851469039917
2011.0,0.5715675950050354
2012.0,0.5830029249191284
2013.0,0.5469724535942078
2014.0,0.5320994853973389
2015.0,0.534866988658905
2016.0,0.5349054336547852
2017.0,0.5268700122833252
2018.0,0.5288305282592773
2019.0,0.5391839146614075
2020.0,0.5352910161018372
2021.0,0.5318539142608643
2022.0,0.5332161784172058
2023.0,0.5373069643974304
2024.0,0.5565970540046692
2025.0,0.5708871483802795
2026.0,0.5554782748222351
2027.0,0.5460257530212402
2028.0,0.5354140400886536
2029.0,0.5378736853599548
2030.0,0.5531719326972961
2031.0,0.5544660091400146
2032.0,0.5427596569061279
2033.0,0.5208571553230286
2034.0,0.49424076080322266
2035.0,0.5019786357879639
2036.0,0.515403687953949
2037.0,0.5240580439567566
2038.0,0.5307433009147644
2039.0,0.5219489932060242
2040.0,0.5117995142936707
2041.0,0.5066185593605042
2042.0,0.5073825716972351
2043.0,0.5102441906929016
2044.0,0.5202263593673706
2045.0,0.5360425114631653
2046.0,0.5368927121162415
2047.0,0.5313710570335388
2048.0,0.5185606479644775
2049.0,0.5014392733573914
2050.0,0.5068402886390686
2051.0,0.5099264979362488
2052.0,0.49687910079956055
2053.0,0.4904666841030121
2054.0,0.5022305250167847
2055.0,0.5049046874046326
2056.0,0.4951169490814209
2057.0,0.4956422746181488
2058.0,0.5137186646461487
2059.0,0.5148367285728455
2060.0,0.5131309628486633
2061.0,0.5074858069419861
2062.0,0.5034782290458679
2063.0,0.5120410919189453
2064.0,0.5228864550590515
2065.0,0.5280546545982361
2066.0,0.5288660526275635
2067.0,0.512009859085083
2068.0,0.4951050281524658
2069.0,0.480802446603775
2070.0,0.48001089692115784
2071.0,0.4869349002838135
2072.0,0.49588069319725037
2073.0,0.5082280039787292
2074.0,0.5183241367340088
2075.0,0.5238299369812012
2076.0,0.5190684795379639
2077.0,0.5092990398406982
2078.0,0.48310431838035583
2079.0,0.4745883643627167
2080.0,0.49310553073883057
2081.0,0.4953010082244873
2082.0,0.4775533974170685
2083.0,0.4899277985095978
2084.0,0.5253048539161682
2085.0,0.52337247133255
2086.0,0.5160350799560547
2087.0,0.5110869407653809
2088.0,0.5082322359085083
2089.0,0.4908801019191742
2090.0,0.4790005385875702
2091.0,0.46121665835380554
2092.0,0.4542504847049713
2093.0,0.44544076919555664
2094.0,0.4471496045589447
2095.0,0.4521555006504059
2096.0,0.4663524925708771
2097.0,0.4900972545146942
2098.0,0.4887119233608246
2099.0,0.48270121216773987
2100.0,0.4697333574295044
2101.0,0.4634505808353424
2102.0,0.4644625186920166
2103.0,0.4712865352630615
2104.0,0.48702874779701233
2105.0,0.47049441933631897
2106.0,0.42522695660591125
2107.0,0.44032052159309387
2108.0,0.47655606269836426
2109.0,0.5011355876922607
2110.0,0.5145664215087891
2111.0,0.48720383644104004
2112.0,0.4699309170246124
2113.0,0.4658041000366211
2114.0,0.4701743423938751
2115.0,0.48477205634117126
2116.0,0.4687240421772003
2117.0,0.4300488531589508
2118.0,0.4369993507862091
2119.0,0.4514060914516449
2120.0,0.46032723784446716
2121.0,0.46585074067115784
2122.0,0.47187185287475586
2123.0,0.47308769822120667
2124.0,0.4669266641139984
2125.0,0.4588671028614044
2126.0,0.4469287395477295
2127.0,0.4532923698425293
2128.0,0.46889880299568176
2129.0,0.4735090732574463
2130.0,0.47659555077552795
2131.0,0.4660302698612213
2132.0,0.46041762828826904
2133.0,0.4592468738555908
2134.0,0.451473206281662
2135.0,0.4320944845676422
2136.0,0.4387323558330536
2137.0,0.46554264426231384
2138.0,0.4549407958984375
2139.0,0.43212661147117615
2140.0,0.41297802329063416
2141.0,0.4084807336330414
2142.0,0.45037105679512024
2143.0,0.4642927944660187
2144.0,0.42656323313713074
2145.0,0.4188731014728546
2146.0,0.428394079208374
2147.0,0.4271373748779297
2148.0,0.42164984345436096
2149.0,0.43177732825279236
2150.0,0.44176504015922546
2151.0,0.4195183217525482
2152.0,0.4066329300403595
2153.0,0.39631906151771545
2154.0,0.39241528511047363
2155.0,0.3822435438632965
2156.0,0.3831664025783539
2157.0,0.3837089538574219
2158.0,0.41245588660240173
2159.0,0.4431869685649872
2160.0,0.4348118305206299
2161.0,0.4264794588088989
2162.0,0.4174429476261139
2163.0,0.4105173647403717
2164.0,0.4061680734157562
2165.0,0.3920222818851471
2166.0,0.3704443871974945
2167.0,0.38796281814575195
2168.0,0.41029754281044006
2169.0,0.387765496969223
2170.0,0.3733295500278473
2171.0,0.394225150346756
2172.0,0.4153434932231903
2173.0,0.4463917315006256
2174.0,0.43959423899650574
2175.0,0.41055288910865784
2176.0,0.40935957431793213
2177.0,0.41493353247642517
2178.0,0.4190879166126251
2179.0,0.4229761064052582
2180.0,0.43083274364471436
2181.0,0.4316136837005615
2182.0,0.4252487123012543
2183.0,0.42019081115722656
2184.0,0.4124697148799896
2185.0,0.40391209721565247
2186.0,0.3943442404270172
2187.0,0.3921068608760834
2188.0,0.3950599730014801
2189.0,0.42648735642433167
2190.0,0.43010425567626953
2191.0,0.4092142581939697
2192.0,0.4092513620853424
2193.0,0.41048526763916016
2194.0,0.3793487548828125
2195.0,0.35061851143836975
2196.0,0.3652944564819336
2197.0,0.3722759783267975
2198.0,0.3622448444366455
2199.0,0.3631657660007477
2200.0,0.37538424134254456
2201.0,0.37262630462646484
2202.0,0.3618825674057007
2203.0,0.3752598762512207
2204.0,0.3860725462436676
2205.0,0.36100637912750244
2206.0,0.3597555160522461
2207.0,0.39708200097084045
2208.0,0.39675983786582947
2209.0,0.37743332982063293
2210.0,0.3836893141269684
2211.0,0.3929522931575775
2212.0,0.3590228259563446
2213.0,0.34255528450012207
2214.0,0.3750861883163452
2215.0,0.3868524730205536
2216.0,0.3757435381412506
2217.0,0.3786752223968506
2218.0,0.3883284628391266
2219.0,0.3790777623653412
2220.0,0.3663456439971924
2221.0,0.3260183036327362
2222.0,0.3037469685077667
2223.0,0.29591283202171326
2224.0,0.31010106205940247
2225.0,0.3554936945438385
2226.0,0.35382652282714844
2227.0,0.34552907943725586
2228.0,0.3856196403503418
2229.0,0.40861573815345764
2230.0,0.37078726291656494
2231.0,0.3559858798980713
2232.0,0.3449570834636688
2233.0,0.35085269808769226
2234.0,0.3627479076385498
2235.0,0.3529808223247528
2236.0,0.342975378036499
2237.0,0.34310078620910645
2238.0,0.35183361172676086
2239.0,0.37592068314552307
2240.0,0.37240171432495117
2241.0,0.3539278209209442
2242.0,0.35596945881843567
2243.0,0.35974809527397156
2244.0,0.3492621183395386
2245.0,0.3475954234600067
2246.0,0.3705679178237915
2247.0,0.36855068802833557
2248.0,0.3453095257282257
2249.0,0.3288523554801941
2250.0,0.3127102255821228
2251.0,0.33112552762031555
2252.0,0.34828782081604004
2253.0,0.3538609743118286
2254.0,0.35352709889411926
2255.0,0.3478752076625824
2256.0,0.3429618179798126
2257.0,0.3373600244522095
2258.0,0.3045518100261688
2259.0,0.27889350056648254
2260.0,0.292373389005661
2261.0,0.3044051229953766
2262.0,0.31925344467163086
2263.0,0.3177020847797394
2264.0,0.3073333501815796
2265.0,0.3069331645965576
2266.0,0.30866482853889465
2267.0,0.3365629017353058
2268.0,0.3474702537059784
2269.0,0.33536481857299805
2270.0,0.3279769718647003
2271.0,0.3153679370880127
2272.0,0.30462101101875305
