Wavenumber (cm-1),Cleaned Intensity
799.0,1.0438443422317505
800.0,1.0564178228378296
801.0,1.0592237710952759
802.0,1.0592739582061768
803.0,1.0591468811035156
804.0,1.0686312913894653
805.0,1.0819865465164185
806.0,1.0862765312194824
807.0,1.0882200002670288
808.0,1.088906168937683
809.0,1.0879755020141602
810.0,1.0856589078903198
811.0,1.0805145502090454
812.0,1.0691664218902588
813.0,1.0647860765457153
814.0,1.0764884948730469
815.0,1.0910767316818237
816.0,1.0895156860351562
817.0,1.067923665046692
818.0,1.0529686212539673
819.0,1.0627306699752808
820.0,1.0795501470565796
821.0,1.083117127418518
822.0,1.083809733390808
823.0,1.084177017211914
824.0,1.0813255310058594
825.0,1.0759477615356445
826.0,1.0732346773147583
827.0,1.0766348838806152
828.0,1.079840064048767
829.0,1.0782822370529175
830.0,1.075372338294983
831.0,1.0725388526916504
832.0,1.0586704015731812
833.0,1.0474127531051636
834.0,1.0401161909103394
835.0,1.0300143957138062
836.0,1.0266767740249634
837.0,1.0226713418960571
838.0,1.019943356513977
839.0,1.021073341369629
840.0,1.0245875120162964
841.0,1.0316972732543945
842.0,1.0482755899429321
843.0,1.0611554384231567
844.0,1.0621920824050903
845.0,1.0618562698364258
846.0,1.07129967212677
847.0,1.0973401069641113
848.0,1.1167064905166626
849.0,1.1140624284744263
850.0,1.1053472757339478
851.0,1.1081002950668335
852.0,1.1233757734298706
853.0,1.1333199739456177
854.0,1.136401891708374
855.0,1.139114499092102
856.0,1.1282566785812378
857.0,1.0953229665756226
858.0,1.0747241973876953
859.0,1.0908496379852295
860.0,1.1167850494384766
861.0,1.1205962896347046
862.0,1.112768292427063
863.0,1.1056948900222778
864.0,1.0896607637405396
865.0,1.068304181098938
866.0,1.0696816444396973
867.0,1.094099998474121
868.0,1.1115096807479858
869.0,1.1158849000930786
870.0,1.1184377670288086
871.0,1.1144708395004272
872.0,1.098785400390625
873.0,1.0888653993606567
874.0,1.095221996307373
875.0,1.1045821905136108
876.0,1.1036511659622192
877.0,1.1000151634216309
878.0,1.1008282899856567
879.0,1.119165062904358
880.0,1.1404420137405396
881.0,1.1417008638381958
882.0,1.1330337524414062
883.0,1.1247516870498657
884.0,1.115753173828125
