Wavenumber (cm-1),Cleaned Intensity
675.0,0.6924312710762024
676.0,0.688214123249054
677.0,0.6879785656929016
678.0,0.6983776347977771
679.0,0.7130908284868511
680.0,0.7212966339928764
681.0,0.7164220639637539
682.0,0.7051692008972168
683.0,0.6985847609383719
684.0,0.7015378730637686
685.0,0.7084060481616428
686.0,0.7136738044875008
687.0,0.7172225287982396
688.0,0.7222882594381059
689.0,0.7260873913764954
690.0,0.7252004231725421
691.0,0.7232707568577358
692.0,0.721369709287371
693.0,0.7198509914534432
694.0,0.7187907780919757
695.0,0.7185733233179364
696.0,0.7206221222877502
697.0,0.7262340188026428
698.0,0.7277426889964512
699.0,0.7241596153804235
700.0,0.7181988528796606
701.0,0.7134860157966614
702.0,0.7127484338624137
703.0,0.7169864773750305
704.0,0.7203589592661177
705.0,0.7189935530935015
706.0,0.7154218895094736
707.0,0.7125529987471444
708.0,0.7113033788544791
709.0,0.7106534838676453
710.0,0.7101306319236755
711.0,0.7066747205598014
712.0,0.698957077094487
713.0,0.6955633929797581
714.0,0.7017401882580346
715.0,0.7151619621685572
716.0,0.7270298259598869
717.0,0.7285016179084778
718.0,0.7240040387426105
719.0,0.7191372513771058
720.0,0.7145115051950728
721.0,0.7104967747415816
722.0,0.7089183075087411
723.0,0.7132944890430994
724.0,0.7276170253753662
725.0,0.7385856253760198
726.0,0.7332221269607546
727.0,0.7175752094813759
728.0,0.7040370787893024
729.0,0.7010432737214224
730.0,0.7083522932870047
731.0,0.7179050445556641
732.0,0.7224618366786411
733.0,0.7261379701750619
734.0,0.7280404993465969
735.0,0.7284536106245858
736.0,0.7282353554453168
737.0,0.7282075796808515
738.0,0.7285390496253967
739.0,0.7310409631047929
740.0,0.7329039573669434
741.0,0.7353221348353794
742.0,0.739197620323726
743.0,0.742598797593798
744.0,0.7427055750574384
745.0,0.7422416806221008
746.0,0.742641304220472
747.0,0.7451016306877135
748.0,0.7512791582516261
749.0,0.7591709324291773
750.0,0.7678193960871015
751.0,0.7775835820606776
752.0,0.7859766483306885
753.0,0.7855666535241264
754.0,0.7799137064388821
755.0,0.7754115121705192
756.0,0.7802681241716656
757.0,0.7951075179236274
758.0,0.8105759705815997
759.0,0.8119532465934753
760.0,0.7999325054032466
761.0,0.7897687894957408
762.0,0.7887305617332457
763.0,0.7946208459990364
764.0,0.800354608467647
765.0,0.7988045300756182
766.0,0.7879151701927185
767.0,0.7787464601652966
768.0,0.7783804621015276
769.0,0.781893423625401
770.0,0.7853580457823617
771.0,0.78433039358684
772.0,0.7763271161488124
773.0,0.7672929763793945
774.0,0.7675455638340541
775.0,0.7704972624778746
776.0,0.7727923648697989
777.0,0.7723459431103298
778.0,0.7694846987724304
779.0,0.7665289044380188
780.0,0.7658154368400574
781.0,0.7655592731067112
782.0,0.7653922608920506
783.0,0.7640704342297145
784.0,0.7616274016244071
785.0,0.759938154901777
786.0,0.7623324564525059
787.0,0.7722578048706055
788.0,0.7796955960137502
789.0,0.7777037194796972
790.0,0.7712528961045403
791.0,0.7664472971643721
792.0,0.7690762025969368
793.0,0.7807474306651524
794.0,0.7926025390625
795.0,0.7987931796482629
796.0,0.8081026758466445
797.0,0.8135827268872942
798.0,0.8123943039349149
799.0,0.8062334827014379
800.0,0.799438570226942
801.0,0.7947785258293152
802.0,0.7888540625572207
803.0,0.7838608367102486
804.0,0.777700322014945
805.0,0.7713672433580674
806.0,0.7682052169527326
807.0,0.7714383006095883
808.0,0.7799784541130066
809.0,0.7875555157661436
810.0,0.7922506928443909
811.0,0.7953128899846758
812.0,0.7967740552765983
813.0,0.7958339367594038
814.0,0.7925547361373902
815.0,0.7908656597137451
816.0,0.8004703181130542
817.0,0.8134132197925024
818.0,0.8163659828049796
819.0,0.8016863805907126
820.0,0.7770879353795734
821.0,0.7635815484183168
822.0,0.7816891670227051
823.0,0.81650229862758
824.0,0.830132407801492
825.0,0.827091123376574
826.0,0.8181358405521942
827.0,0.8121389661516462
828.0,0.811544384275164
829.0,0.8114111423492432
830.0,0.8095152548381261
831.0,0.8058518767356873
832.0,0.8017643604959761
833.0,0.7980533071926663
834.0,0.7947530491011484
835.0,0.7917123947824751
836.0,0.7899796366691589
837.0,0.7891213297843933
838.0,0.7882184897150312
839.0,0.787081607750484
840.0,0.7853210568428041
841.0,0.7822350689343044
842.0,0.7765481557164877
843.0,0.765999972820282
844.0,0.7568126661436901
845.0,0.7593289017677307
846.0,0.7741262997899733
847.0,0.7907310639108924
848.0,0.8018820711544581
849.0,0.8081029653549192
