Wavenumber (cm-1),Cleaned Intensity
1290.0,4.464236259460449
1291.0,4.440760135650635
1292.0,4.468522548675537
1293.0,4.525050640106201
1294.0,4.52483606338501
1295.0,4.479824066162109
1296.0,4.451071262359619
1297.0,4.43287467956543
1298.0,4.427120685577393
1299.0,4.453345775604248
1300.0,4.485855579376221
1301.0,4.507471084594727
1302.0,4.531703948974609
1303.0,4.5123748779296875
1304.0,4.448933124542236
1305.0,4.427293300628662
1306.0,4.461038589477539
1307.0,4.48358154296875
1308.0,4.459775924682617
1309.0,4.4348368644714355
1310.0,4.452543258666992
1311.0,4.485598087310791
1312.0,4.486932277679443
1313.0,4.466457366943359
1314.0,4.464523792266846
1315.0,4.486733913421631
1316.0,4.499230861663818
1317.0,4.480398654937744
1318.0,4.462010383605957
1319.0,4.483797550201416
1320.0,4.521599292755127
1321.0,4.530500888824463
1322.0,4.5319952964782715
1323.0,4.5304341316223145
1324.0,4.520721912384033
1325.0,4.520155429840088
1326.0,4.550843715667725
1327.0,4.5752339363098145
1328.0,4.536924839019775
1329.0,4.478363037109375
1330.0,4.468872547149658
1331.0,4.47540807723999
1332.0,4.492893218994141
1333.0,4.531205654144287
1334.0,4.544091701507568
1335.0,4.502426624298096
1336.0,4.474262714385986
1337.0,4.520784854888916
1338.0,4.573205471038818
1339.0,4.54368782043457
1340.0,4.482457637786865
1341.0,4.484005451202393
1342.0,4.5205183029174805
1343.0,4.532212734222412
1344.0,4.522590637207031
1345.0,4.511173725128174
1346.0,4.475809097290039
1347.0,4.44854736328125
1348.0,4.4681806564331055
1349.0,4.4961419105529785
1350.0,4.498677730560303
1351.0,4.491828918457031
1352.0,4.481570243835449
1353.0,4.465259075164795
1354.0,4.459901332855225
1355.0,4.462949275970459
1356.0,4.464542388916016
1357.0,4.458442687988281
1358.0,4.451103687286377
1359.0,4.455622673034668
1360.0,4.4653215408325195
1361.0,4.463831424713135
1362.0,4.463204860687256
1363.0,4.460834980010986
1364.0,4.465885162353516
1365.0,4.466897487640381
1366.0,4.461843490600586
1367.0,4.4574294090271
1368.0,4.441324234008789
1369.0,4.422221660614014
1370.0,4.415615558624268
1371.0,4.404887676239014
1372.0,4.395318984985352
1373.0,4.380359649658203
1374.0,4.378564357757568
1375.0,4.402956485748291
1376.0,4.414859294891357
1377.0,4.399196624755859
1378.0,4.388184070587158
1379.0,4.395948886871338
1380.0,4.403672695159912
1381.0,4.4039764404296875
1382.0,4.4056077003479
1383.0,4.413188934326172
1384.0,4.4260945320129395
1385.0,4.429856300354004
1386.0,4.4173150062561035
1387.0,4.414312362670898
1388.0,4.42875862121582
1389.0,4.439298152923584
1390.0,4.457273006439209
1391.0,4.478250026702881
1392.0,4.462233066558838
1393.0,4.431982517242432
1394.0,4.431137561798096
1395.0,4.442227840423584
1396.0,4.4392266273498535
1397.0,4.412994861602783
1398.0,4.408127307891846
1399.0,4.469491004943848
1400.0,4.513923168182373
1401.0,4.456686019897461
1402.0,4.388940334320068
1403.0,4.40186882019043
1404.0,4.432900905609131
1405.0,4.441074848175049
1406.0,4.437498092651367
1407.0,4.438047885894775
1408.0,4.4311909675598145
1409.0,4.434663772583008
1410.0,4.446007251739502
1411.0,4.454390048980713
1412.0,4.455031394958496
1413.0,4.450026988983154
1414.0,4.4322991371154785
1415.0,4.409317493438721
1416.0,4.41545295715332
1417.0,4.4416728019714355
1418.0,4.448431491851807
1419.0,4.441809177398682
1420.0,4.433055877685547
1421.0,4.423623561859131
1422.0,4.4182586669921875
1423.0,4.420308589935303
1424.0,4.422934532165527
1425.0,4.447239398956299
1426.0,4.479966640472412
1427.0,4.48502779006958
1428.0,4.486423969268799
1429.0,4.496397495269775
1430.0,4.519419193267822
1431.0,4.531902313232422
1432.0,4.5291666984558105
1433.0,4.518635272979736
1434.0,4.488115310668945
1435.0,4.4619574546813965
1436.0,4.436657428741455
1437.0,4.425785064697266
1438.0,4.464209079742432
1439.0,4.514882564544678
1440.0,4.530066013336182
1441.0,4.535256862640381
1442.0,4.536227226257324
1443.0,4.521007061004639
1444.0,4.513960361480713
1445.0,4.49597692489624
1446.0,4.48077392578125
1447.0,4.47446870803833
1448.0,4.482813358306885
1449.0,4.520606517791748
1450.0,4.550482273101807
1451.0,4.5134100914001465
1452.0,4.460355281829834
1453.0,4.466882228851318
1454.0,4.485278606414795
1455.0,4.500583171844482
1456.0,4.538613796234131
1457.0,4.531137943267822
1458.0,4.482541561126709
1459.0,4.458855152130127
1460.0,4.453189373016357
1461.0,4.447424411773682
1462.0,4.425706386566162
1463.0,4.407155513763428
1464.0,4.422725200653076
1465.0,4.4450249671936035
1466.0,4.4443230628967285
1467.0,4.441831588745117
1468.0,4.446406841278076
1469.0,4.4571051597595215
1470.0,4.438701152801514
1471.0,4.376028537750244
1472.0,4.357914447784424
1473.0,4.366659641265869
1474.0,4.376230239868164
1475.0,4.369857311248779
1476.0,4.365767955780029
1477.0,4.3837199211120605
1478.0,4.399495601654053
1479.0,4.384998321533203
1480.0,4.363955974578857
1481.0,4.376211643218994
1482.0,4.405645370483398
1483.0,4.414079189300537
1484.0,4.41606330871582
1485.0,4.405912399291992
1486.0,4.3795166015625
1487.0,4.3767852783203125
1488.0,4.41342306137085
1489.0,4.431283473968506
1490.0,4.406385898590088
1491.0,4.383626461029053
1492.0,4.368425369262695
1493.0,4.356509685516357
1494.0,4.383100986480713
1495.0,4.422351360321045
1496.0,4.393845558166504
1497.0,4.32997465133667
1498.0,4.3414306640625
1499.0,4.400062084197998
1500.0,4.3990797996521
1501.0,4.335521697998047
1502.0,4.318190097808838
1503.0,4.3499908447265625
1504.0,4.374359130859375
1505.0,4.3854217529296875
1506.0,4.389314651489258
1507.0,4.374320983886719
1508.0,4.357384204864502
1509.0,4.333719730377197
1510.0,4.306426525115967
1511.0,4.317272663116455
1512.0,4.340103626251221
1513.0,4.3423542976379395
1514.0,4.343871593475342
1515.0,4.3518385887146
1516.0,4.372525691986084
1517.0,4.379298686981201
1518.0,4.365870952606201
1519.0,4.3658318519592285
1520.0,4.380258560180664
1521.0,4.391664028167725
1522.0,4.388883590698242
1523.0,4.384402751922607
1524.0,4.371598720550537
1525.0,4.3552565574646
1526.0,4.337418079376221
1527.0,4.320642948150635
1528.0,4.337754249572754
1529.0,4.365367412567139
1530.0,4.346007823944092
1531.0,4.287458896636963
1532.0,4.275731563568115
1533.0,4.289565563201904
1534.0,4.298478603363037
1535.0,4.3155927658081055
1536.0,4.321532726287842
1537.0,4.31971549987793
1538.0,4.30941915512085
1539.0,4.293485164642334
1540.0,4.286096572875977
1541.0,4.3039727210998535
1542.0,4.320285320281982
1543.0,4.2992095947265625
1544.0,4.272947788238525
1545.0,4.27864408493042
1546.0,4.290339946746826
1547.0,4.290701389312744
1548.0,4.286952495574951
1549.0,4.261743068695068
1550.0,4.215281963348389
1551.0,4.202854156494141
1552.0,4.207202434539795
1553.0,4.203527927398682
1554.0,4.190460205078125
1555.0,4.188309192657471
1556.0,4.2121477127075195
1557.0,4.227558612823486
1558.0,4.204254627227783
1559.0,4.186973571777344
1560.0,4.185847759246826
1561.0,4.191293239593506
1562.0,4.196926116943359
1563.0,4.1981329917907715
1564.0,4.213867664337158
1565.0,4.233780384063721
1566.0,4.260974407196045
1567.0,4.310222625732422
1568.0,4.2943434715271
1569.0,4.242547988891602
1570.0,4.227591037750244
1571.0,4.205569267272949
1572.0,4.20098352432251
1573.0,4.204883098602295
1574.0,4.21837043762207
1575.0,4.267941474914551
1576.0,4.278985500335693
1577.0,4.1895294189453125
1578.0,4.144215106964111
1579.0,4.171452045440674
1580.0,4.193510055541992
1581.0,4.180440425872803
1582.0,4.162713527679443
1583.0,4.1462178230285645
1584.0,4.13245153427124
1585.0,4.13923978805542
1586.0,4.148003101348877
1587.0,4.1503071784973145
1588.0,4.154224395751953
1589.0,4.144636631011963
1590.0,4.125722408294678
1591.0,4.1091790199279785
1592.0,4.088562488555908
1593.0,4.09895133972168
1594.0,4.143092632293701
1595.0,4.14796257019043
1596.0,4.116054534912109
1597.0,4.105082988739014
1598.0,4.118458271026611
1599.0,4.12406587600708
1600.0,4.1191229820251465
1601.0,4.102468013763428
1602.0,4.037729740142822
1603.0,4.001949310302734
1604.0,4.023373126983643
1605.0,4.035064220428467
1606.0,3.995511054992676
1607.0,3.9607791900634766
1608.0,3.975261926651001
1609.0,3.9967854022979736
1610.0,4.01139497756958
1611.0,4.0283942222595215
1612.0,4.026853084564209
1613.0,4.0159430503845215
1614.0,4.009068012237549
1615.0,3.995800018310547
1616.0,3.9880940914154053
1617.0,3.971163749694824
1618.0,3.966520071029663
1619.0,3.9607620239257812
1620.0,3.9611175060272217
1621.0,3.9554824829101562
1622.0,3.955066442489624
1623.0,3.959110975265503
1624.0,3.958179473876953
1625.0,3.9421017169952393
1626.0,3.9307706356048584
1627.0,3.9287850856781006
1628.0,3.9286136627197266
1629.0,3.922273874282837
1630.0,3.9184112548828125
1631.0,3.915599822998047
1632.0,3.917854070663452
1633.0,3.9247493743896484
1634.0,3.923384428024292
1635.0,3.901139497756958
1636.0,3.876422882080078
1637.0,3.868335723876953
1638.0,3.869335412979126
1639.0,3.8989248275756836
1640.0,3.9370434284210205
1641.0,3.9169247150421143
1642.0,3.878610849380493
1643.0,3.8732147216796875
1644.0,3.871626853942871
1645.0,3.8591716289520264
1646.0,3.8450047969818115
1647.0,3.849454164505005
1648.0,3.8657352924346924
1649.0,3.8622686862945557
1650.0,3.84295916557312
1651.0,3.856416940689087
1652.0,3.922833204269409
1653.0,3.9322879314422607
1654.0,3.8729372024536133
1655.0,3.8544654846191406
1656.0,3.8580732345581055
1657.0,3.852856397628784
1658.0,3.848313331604004
1659.0,3.8489437103271484
1660.0,3.862306594848633
1661.0,3.8667256832122803
1662.0,3.851741075515747
1663.0,3.8449745178222656
1664.0,3.873128890991211
1665.0,3.8881118297576904
1666.0,3.8352344036102295
1667.0,3.796276807785034
1668.0,3.7986199855804443
1669.0,3.8087520599365234
1670.0,3.823179006576538
1671.0,3.832874298095703
1672.0,3.8390274047851562
1673.0,3.8447396755218506
1674.0,3.844489097595215
1675.0,3.841174364089966
1676.0,3.8218929767608643
1677.0,3.7921884059906006
1678.0,3.7907352447509766
1679.0,3.803598165512085
1680.0,3.800067663192749
1681.0,3.7978551387786865
1682.0,3.8040597438812256
1683.0,3.802891492843628
1684.0,3.81093430519104
1685.0,3.824376106262207
1686.0,3.806938409805298
1687.0,3.777383804321289
1688.0,3.781461715698242
1689.0,3.809735059738159
1690.0,3.8324718475341797
1691.0,3.8760125637054443
1692.0,3.849787950515747
1693.0,3.7439639568328857
1694.0,3.7284841537475586
1695.0,3.7686939239501953
1696.0,3.7605416774749756
1697.0,3.695344924926758
1698.0,3.690955400466919
1699.0,3.7352211475372314
1700.0,3.7435905933380127
1701.0,3.7300894260406494
1702.0,3.725830316543579
1703.0,3.735239267349243
1704.0,3.7428271770477295
1705.0,3.747041702270508
1706.0,3.7577579021453857
1707.0,3.7932777404785156
1708.0,3.7967498302459717
1709.0,3.745307207107544
1710.0,3.7196314334869385
1711.0,3.71649432182312
1712.0,3.7226321697235107
1713.0,3.750823736190796
1714.0,3.761845588684082
1715.0,3.7493679523468018
1716.0,3.7333548069000244
1717.0,3.692296266555786
1718.0,3.6711957454681396
1719.0,3.6742610931396484
1720.0,3.6731622219085693
1721.0,3.643955945968628
1722.0,3.628255844116211
1723.0,3.642590284347534
1724.0,3.6615865230560303
1725.0,3.6846139430999756
1726.0,3.696168899536133
1727.0,3.674859046936035
1728.0,3.6585681438446045
1729.0,3.6536166667938232
1730.0,3.6584599018096924
1731.0,3.6866064071655273
1732.0,3.7087337970733643
1733.0,3.7224674224853516
1734.0,3.729010820388794
1735.0,3.7053229808807373
1736.0,3.686910629272461
1737.0,3.7000668048858643
1738.0,3.710761070251465
1739.0,3.656529426574707
1740.0,3.6040430068969727
1741.0,3.606839418411255
1742.0,3.612105131149292
1743.0,3.6162242889404297
1744.0,3.622556686401367
1745.0,3.6430327892303467
1746.0,3.6572465896606445
1747.0,3.6315650939941406
1748.0,3.605618715286255
1749.0,3.603429079055786
1750.0,3.6070477962493896
1751.0,3.6337928771972656
1752.0,3.6537628173828125
1753.0,3.5978500843048096
1754.0,3.5451672077178955
1755.0,3.5805957317352295
1756.0,3.620364189147949
1757.0,3.625991106033325
1758.0,3.6299922466278076
1759.0,3.6190898418426514
1760.0,3.603952646255493
1761.0,3.5751068592071533
1762.0,3.5468223094940186
1763.0,3.5655272006988525
1764.0,3.5876591205596924
1765.0,3.565159559249878
1766.0,3.544590711593628
1767.0,3.5882930755615234
1768.0,3.630152702331543
1769.0,3.6090476512908936
1770.0,3.5788662433624268
1771.0,3.561361074447632
1772.0,3.5528697967529297
1773.0,3.5640830993652344
1774.0,3.578516721725464
1775.0,3.5861141681671143
1776.0,3.59013295173645
1777.0,3.5515308380126953
1778.0,3.5126192569732666
1779.0,3.5085086822509766
1780.0,3.5078303813934326
1781.0,3.5225181579589844
1782.0,3.534978151321411
1783.0,3.529203414916992
1784.0,3.5289976596832275
1785.0,3.544867753982544
1786.0,3.552335023880005
1787.0,3.4970810413360596
1788.0,3.453174591064453
1789.0,3.4811012744903564
1790.0,3.501405715942383
1791.0,3.459740400314331
1792.0,3.43023943901062
1793.0,3.455212354660034
1794.0,3.481001615524292
1795.0,3.4921061992645264
1796.0,3.4951865673065186
1797.0,3.4712607860565186
1798.0,3.444568634033203
1799.0,3.41574764251709
1800.0,3.3975441455841064
1801.0,3.396699905395508
1802.0,3.4039676189422607
1803.0,3.4337713718414307
1804.0,3.4509944915771484
1805.0,3.452014923095703
1806.0,3.4543983936309814
1807.0,3.4565563201904297
1808.0,3.4556491374969482
1809.0,3.436906099319458
1810.0,3.4177560806274414
1811.0,3.4005260467529297
1812.0,3.3995819091796875
1813.0,3.440082550048828
1814.0,3.456613540649414
1815.0,3.428879976272583
1816.0,3.411742925643921
1817.0,3.391460418701172
1818.0,3.3782904148101807
1819.0,3.3758039474487305
1820.0,3.364121675491333
1821.0,3.3102054595947266
1822.0,3.3095996379852295
1823.0,3.3766977787017822
1824.0,3.3816423416137695
1825.0,3.331308364868164
1826.0,3.3275976181030273
1827.0,3.373095750808716
1828.0,3.377685546875
1829.0,3.3628854751586914
1830.0,3.351536512374878
1831.0,3.3271169662475586
1832.0,3.3323514461517334
1833.0,3.350262403488159
1834.0,3.358104705810547
1835.0,3.3517112731933594
1836.0,3.3174145221710205
1837.0,3.2569949626922607
1838.0,3.2718913555145264
1839.0,3.317448377609253
1840.0,3.3261282444000244
1841.0,3.3188588619232178
1842.0,3.3407528400421143
1843.0,3.3707244396209717
1844.0,3.3667633533477783
1845.0,3.3571996688842773
1846.0,3.342858076095581
1847.0,3.322542428970337
1848.0,3.3293559551239014
1849.0,3.3390045166015625
1850.0,3.3276050090789795
1851.0,3.312239408493042
1852.0,3.2869341373443604
1853.0,3.267913818359375
1854.0,3.2797133922576904
1855.0,3.2942826747894287
1856.0,3.3024818897247314
1857.0,3.294926881790161
1858.0,3.2614810466766357
1859.0,3.242619276046753
1860.0,3.247217893600464
1861.0,3.2512543201446533
1862.0,3.2614219188690186
1863.0,3.2733471393585205
1864.0,3.3101093769073486
1865.0,3.3160369396209717
1866.0,3.254323959350586
1867.0,3.2307395935058594
1868.0,3.203721761703491
1869.0,3.2001888751983643
1870.0,3.2014429569244385
1871.0,3.2038841247558594
1872.0,3.21098256111145
1873.0,3.2027406692504883
1874.0,3.188656806945801
1875.0,3.1960372924804688
1876.0,3.2138853073120117
1877.0,3.221284866333008
1878.0,3.216580629348755
1879.0,3.1777334213256836
1880.0,3.123562812805176
1881.0,3.166902542114258
1882.0,3.239511728286743
1883.0,3.2271735668182373
1884.0,3.201993703842163
1885.0,3.1973488330841064
1886.0,3.1943581104278564
1887.0,3.1880276203155518
1888.0,3.184859037399292
1889.0,3.2040252685546875
1890.0,3.21661376953125
1891.0,3.2224807739257812
1892.0,3.2264785766601562
1893.0,3.2188732624053955
1894.0,3.207569122314453
1895.0,3.155076265335083
1896.0,3.1385934352874756
1897.0,3.169424295425415
1898.0,3.174968719482422
1899.0,3.148282051086426
1900.0,3.1503217220306396
1901.0,3.199993371963501
1902.0,3.1897213459014893
1903.0,3.1203010082244873
1904.0,3.127814292907715
1905.0,3.1686575412750244
1906.0,3.172893524169922
1907.0,3.1648101806640625
1908.0,3.17497181892395
1909.0,3.191802978515625
1910.0,3.1595542430877686
1911.0,3.115817070007324
1912.0,3.1062161922454834
1913.0,3.0986101627349854
1914.0,3.069523572921753
1915.0,3.0438764095306396
1916.0,3.06335186958313
1917.0,3.074475049972534
1918.0,3.018401861190796
1919.0,2.991168260574341
1920.0,3.062594175338745
1921.0,3.0934059619903564
1922.0,3.08138108253479
1923.0,3.0652666091918945
1924.0,3.031395196914673
1925.0,3.0247604846954346
1926.0,3.03716778755188
1927.0,3.063969850540161
1928.0,3.101090431213379
1929.0,3.072601318359375
1930.0,2.985401153564453
1931.0,2.9953696727752686
1932.0,3.032208204269409
1933.0,3.0383903980255127
1934.0,3.038344383239746
1935.0,3.0120108127593994
1936.0,2.9852607250213623
1937.0,3.012025833129883
1938.0,3.0318195819854736
1939.0,2.9826738834381104
1940.0,2.94340443611145
1941.0,2.9673919677734375
1942.0,2.9826138019561768
1943.0,2.97579026222229
1944.0,2.9744765758514404
1945.0,2.9693851470947266
1946.0,2.9582910537719727
1947.0,2.944986343383789
1948.0,2.9402449131011963
1949.0,2.9421451091766357
1950.0,2.94451642036438
1951.0,2.951322317123413
1952.0,2.9723711013793945
1953.0,3.005425453186035
1954.0,2.9720656871795654
1955.0,2.9271252155303955
1956.0,2.9356229305267334
1957.0,2.9463284015655518
1958.0,2.957087278366089
1959.0,2.964796304702759
1960.0,2.9403932094573975
1961.0,2.9257166385650635
1962.0,2.9396047592163086
1963.0,2.940580129623413
1964.0,2.886159896850586
1965.0,2.8860671520233154
1966.0,2.9584686756134033
1967.0,2.958754301071167
1968.0,2.8894078731536865
1969.0,2.869155168533325
1970.0,2.876267671585083
1971.0,2.8737828731536865
1972.0,2.8658154010772705
1973.0,2.8607101440429688
1974.0,2.8639495372772217
1975.0,2.892122268676758
1976.0,2.91593337059021
1977.0,2.894002914428711
1978.0,2.874873399734497
1979.0,2.8869469165802
1980.0,2.896381378173828
1981.0,2.869321584701538
1982.0,2.859039306640625
1983.0,2.855388641357422
1984.0,2.868863821029663
1985.0,2.9013512134552
1986.0,2.9029667377471924
1987.0,2.8739173412323
1988.0,2.8814194202423096
1989.0,2.9029388427734375
1990.0,2.865751266479492
1991.0,2.810626268386841
1992.0,2.8183796405792236
1993.0,2.8372538089752197
1994.0,2.8664703369140625
1995.0,2.8802490234375
1996.0,2.8449909687042236
1997.0,2.8163516521453857
1998.0,2.809462308883667
1999.0,2.811457872390747
2000.0,2.8390514850616455
2001.0,2.850172758102417
2002.0,2.865407943725586
2003.0,2.843846321105957
2004.0,2.7988879680633545
2005.0,2.802356481552124
2006.0,2.8182811737060547
2007.0,2.796004295349121
2008.0,2.7606709003448486
2009.0,2.8003225326538086
2010.0,2.828364133834839
2011.0,2.762312650680542
2012.0,2.728471040725708
2013.0,2.757171392440796
2014.0,2.7609617710113525
2015.0,2.705571413040161
2016.0,2.7182435989379883
2017.0,2.8150901794433594
2018.0,2.8082005977630615
2019.0,2.751049757003784
2020.0,2.7377846240997314
2021.0,2.721850633621216
2022.0,2.7032032012939453
2023.0,2.694547414779663
2024.0,2.7627694606781006
2025.0,2.812537431716919
2026.0,2.7712936401367188
2027.0,2.728937864303589
2028.0,2.7093212604522705
2029.0,2.6908912658691406
2030.0,2.637026786804199
2031.0,2.6449973583221436
2032.0,2.693067789077759
2033.0,2.697097063064575
2034.0,2.678497552871704
2035.0,2.6713149547576904
2036.0,2.6596407890319824
2037.0,2.6313068866729736
2038.0,2.610255002975464
2039.0,2.6606833934783936
2040.0,2.693209648132324
2041.0,2.674295425415039
2042.0,2.651780366897583
2043.0,2.634338140487671
2044.0,2.6254520416259766
2045.0,2.6034181118011475
2046.0,2.6249608993530273
2047.0,2.6763904094696045
2048.0,2.6549766063690186
2049.0,2.612731695175171
2050.0,2.623253583908081
2051.0,2.63555645942688
2052.0,2.6217329502105713
2053.0,2.6155080795288086
2054.0,2.625753402709961
2055.0,2.627760171890259
2056.0,2.6126296520233154
2057.0,2.6080729961395264
2058.0,2.604813814163208
2059.0,2.60662579536438
2060.0,2.6106507778167725
2061.0,2.583997964859009
2062.0,2.5461556911468506
2063.0,2.608593702316284
2064.0,2.665708541870117
2065.0,2.610335350036621
2066.0,2.5570805072784424
2067.0,2.4953079223632812
2068.0,2.480898857116699
2069.0,2.510601282119751
2070.0,2.525486707687378
2071.0,2.5349881649017334
2072.0,2.504492998123169
2073.0,2.4587936401367188
2074.0,2.509744882583618
2075.0,2.587183952331543
2076.0,2.546182632446289
2077.0,2.5062811374664307
2078.0,2.530177354812622
2079.0,2.5310440063476562
2080.0,2.5072150230407715
2081.0,2.4996213912963867
2082.0,2.4938509464263916
2083.0,2.5297257900238037
2084.0,2.600675344467163
2085.0,2.5525248050689697
2086.0,2.4711649417877197
2087.0,2.467620611190796
2088.0,2.468937635421753
2089.0,2.4885637760162354
2090.0,2.4967687129974365
2091.0,2.4861981868743896
2092.0,2.4757440090179443
2093.0,2.4501664638519287
2094.0,2.4586620330810547
2095.0,2.4870216846466064
2096.0,2.4744913578033447
2097.0,2.4552001953125
2098.0,2.4766910076141357
2099.0,2.503312110900879
2100.0,2.504171371459961
2101.0,2.4967284202575684
2102.0,2.4665462970733643
2103.0,2.4584786891937256
2104.0,2.461792469024658
2105.0,2.4508042335510254
2106.0,2.4279468059539795
2107.0,2.4013237953186035
2108.0,2.3807787895202637
2109.0,2.4179790019989014
2110.0,2.451152801513672
2111.0,2.396498441696167
2112.0,2.3689849376678467
2113.0,2.4157967567443848
2114.0,2.4230406284332275
2115.0,2.390181064605713
2116.0,2.390322685241699
2117.0,2.404221773147583
2118.0,2.39174747467041
2119.0,2.373006820678711
2120.0,2.367473840713501
2121.0,2.366521120071411
2122.0,2.3806848526000977
2123.0,2.3880062103271484
2124.0,2.386930465698242
2125.0,2.3964626789093018
2126.0,2.4281697273254395
2127.0,2.4186389446258545
2128.0,2.3877298831939697
2129.0,2.3769962787628174
2130.0,2.3664093017578125
2131.0,2.3343801498413086
2132.0,2.320477247238159
2133.0,2.3577630519866943
2134.0,2.3584203720092773
2135.0,2.3310253620147705
2136.0,2.3513271808624268
2137.0,2.420389175415039
2138.0,2.394632577896118
2139.0,2.342123508453369
2140.0,2.3269736766815186
2141.0,2.309690237045288
2142.0,2.2701334953308105
2143.0,2.248805284500122
2144.0,2.2378087043762207
2145.0,2.254019021987915
2146.0,2.318235158920288
2147.0,2.30010986328125
2148.0,2.2524797916412354
2149.0,2.23020339012146
2150.0,2.2203543186187744
2151.0,2.2489569187164307
2152.0,2.261841297149658
2153.0,2.210253953933716
2154.0,2.1936209201812744
2155.0,2.199747085571289
2156.0,2.200636386871338
2157.0,2.2013533115386963
2158.0,2.224942445755005
2159.0,2.2477943897247314
2160.0,2.2370989322662354
2161.0,2.2254397869110107
2162.0,2.209428071975708
2163.0,2.218496322631836
2164.0,2.265247344970703
2165.0,2.2374560832977295
2166.0,2.152400016784668
2167.0,2.1484994888305664
2168.0,2.1556613445281982
2169.0,2.207440137863159
2170.0,2.2375705242156982
2171.0,2.1966230869293213
2172.0,2.1723902225494385
2173.0,2.150843381881714
2174.0,2.1374619007110596
2175.0,2.123215675354004
2176.0,2.1462981700897217
2177.0,2.1803667545318604
2178.0,2.166823625564575
2179.0,2.1562087535858154
2180.0,2.1676716804504395
2181.0,2.1702053546905518
2182.0,2.1633598804473877
2183.0,2.1470587253570557
2184.0,2.1217868328094482
2185.0,2.104879140853882
2186.0,2.087941884994507
2187.0,2.0787770748138428
2188.0,2.0805084705352783
2189.0,2.1728851795196533
2190.0,2.1766750812530518
2191.0,2.0870895385742188
2192.0,2.0652096271514893
2193.0,2.0582597255706787
2194.0,2.0897998809814453
2195.0,2.116823673248291
2196.0,2.101855993270874
2197.0,2.0897247791290283
2198.0,2.0833961963653564
2199.0,2.0777037143707275
2200.0,2.0710721015930176
2201.0,2.0642497539520264
2202.0,2.0556013584136963
2203.0,2.06880259513855
2204.0,2.077869176864624
2205.0,2.0822505950927734
2206.0,2.0774738788604736
2207.0,2.055893659591675
2208.0,2.0425968170166016
2209.0,2.0324249267578125
2210.0,2.031541347503662
2211.0,2.0357558727264404
2212.0,1.981215476989746
2213.0,1.9348258972167969
2214.0,1.9227228164672852
2215.0,1.9316562414169312
2216.0,1.9778896570205688
2217.0,1.9779258966445923
2218.0,1.9638385772705078
2219.0,1.9645792245864868
2220.0,1.9604486227035522
2221.0,1.9752751588821411
2222.0,1.9808063507080078
2223.0,1.9624191522598267
2224.0,1.9485915899276733
2225.0,1.9414151906967163
2226.0,1.914812445640564
2227.0,1.8834718465805054
2228.0,1.8968127965927124
2229.0,1.9085384607315063
2230.0,1.9342399835586548
2231.0,1.9351428747177124
2232.0,1.9098329544067383
2233.0,1.9093217849731445
2234.0,1.9127459526062012
2235.0,1.8894777297973633
2236.0,1.8791227340698242
2237.0,1.9249695539474487
2238.0,1.9325065612792969
2239.0,1.8842434883117676
2240.0,1.8849735260009766
2241.0,1.908117651939392
2242.0,1.9100302457809448
2243.0,1.911142349243164
2244.0,1.8989448547363281
2245.0,1.890574336051941
2246.0,1.8739763498306274
2247.0,1.8801847696304321
2248.0,1.9105583429336548
2249.0,1.8977934122085571
2250.0,1.872235655784607
2251.0,1.8052459955215454
2252.0,1.7654787302017212
2253.0,1.7975956201553345
2254.0,1.8209041357040405
2255.0,1.8472787141799927
2256.0,1.8264656066894531
2257.0,1.7912603616714478
2258.0,1.7930902242660522
2259.0,1.8014878034591675
2260.0,1.843833327293396
2261.0,1.8532196283340454
2262.0,1.8276399374008179
2263.0,1.8158930540084839
2264.0,1.801002860069275
2265.0,1.8153538703918457
2266.0,1.8210463523864746
2267.0,1.7948274612426758
2268.0,1.7891407012939453
2269.0,1.8171544075012207
2270.0,1.8180551528930664
2271.0,1.799774169921875
2272.0,1.7555345296859741
2273.0,1.724331021308899
2274.0,1.755285620689392
2275.0,1.7821979522705078
2276.0,1.7864261865615845
2277.0,1.782318115234375
2278.0,1.7635399103164673
2279.0,1.7055460214614868
2280.0,1.6739864349365234
2281.0,1.7675780057907104
2282.0,1.793137550354004
2283.0,1.734216570854187
2284.0,1.7239097356796265
2285.0,1.7330518960952759
2286.0,1.696287989616394
2287.0,1.6607532501220703
2288.0,1.6715039014816284
2289.0,1.6665366888046265
2290.0,1.6409014463424683
2291.0,1.6433496475219727
2292.0,1.6621609926223755
2293.0,1.6257585287094116
2294.0,1.5968064069747925
2295.0,1.646540641784668
2296.0,1.661465048789978
2297.0,1.6375118494033813
2298.0,1.6420575380325317
2299.0,1.6560856103897095
2300.0,1.648985743522644
