Wavenumber (cm-1),Cleaned Intensity
1530.0,0.2700455784797668
1531.0,0.279291038002286
1532.0,0.28608775564602434
1533.0,0.29320913553237804
1534.0,0.30074206420353455
1535.0,0.3016111382416321
1536.0,0.2890143096446991
1537.0,0.27684114234788193
1538.0,0.27174389788082687
1539.0,0.2689851309571948
1540.0,0.26775655150413513
1541.0,0.26831184540476105
1542.0,0.27031162381172175
1543.0,0.2723805010318756
1544.0,0.2775732321398594
1545.0,0.2765979043075018
1546.0,0.2694347117628372
1547.0,0.2616724627358579
1548.0,0.2582803538867404
1549.0,0.26000732609203875
1550.0,0.2624090015888214
1551.0,0.26767946566854156
1552.0,0.27346419010843515
1553.0,0.2745056705815452
1554.0,0.2721903622150425
1555.0,0.26911687425204706
1556.0,0.2660070615155358
1557.0,0.26096001267433167
1558.0,0.2613273475851331
1559.0,0.2689331131322038
1560.0,0.2758950718811579
1561.0,0.28187982099396774
1562.0,0.28698184234755353
1563.0,0.2888517720358714
1564.0,0.2840738892555237
1565.0,0.2769045489174986
1566.0,0.2695166298321319
1567.0,0.2625117131641934
1568.0,0.2624068132468625
1569.0,0.2726901131016854
1570.0,0.2877452841826847
1571.0,0.28964439034461975
1572.0,0.2823193541594921
1573.0,0.27996351463454117
1574.0,0.2841475393090928
1575.0,0.29068713528769285
1576.0,0.2959470493452887
1577.0,0.29940031681741974
1578.0,0.3024427592754364
1579.0,0.3069133375372201
1580.0,0.310720771551132
1581.0,0.30974922435624264
1582.0,0.30485973613602846
1583.0,0.30172258189746287
1584.0,0.30687858377184135
1585.0,0.3200293779373169
1586.0,0.32376303843089477
1587.0,0.3250274275030408
1588.0,0.32553083130291527
1589.0,0.3258009808404105
1590.0,0.32615784236363
1591.0,0.32791471481323214
1592.0,0.3348076343536377
1593.0,0.3442190970693307
1594.0,0.35580751299858027
1595.0,0.36714411207607794
1596.0,0.3694203240530839
1597.0,0.36033159494400135
1598.0,0.34906392012323634
1599.0,0.3533830940723419
1600.0,0.3742646532399294
1601.0,0.38276317715644803
1602.0,0.38220273171152397
1603.0,0.3794702248913903
1604.0,0.37917639953749505
1605.0,0.3813183775969914
1606.0,0.38244375586509705
1607.0,0.37922901340893367
1608.0,0.3745373955794746
1609.0,0.3685193615300316
1610.0,0.36251118779182495
1611.0,0.3589573034218379
1612.0,0.35924156648772104
1613.0,0.35942748188972473
1614.0,0.35456116284642947
1615.0,0.346051978213447
1616.0,0.3421613872051239
1617.0,0.34367634994643026
1618.0,0.3470121749809809
1619.0,0.34880945086479176
1620.0,0.3520250618457794
1621.0,0.35247513651847834
1622.0,0.33684319683483777
1623.0,0.31978130766323665
1624.0,0.3128773527485981
1625.0,0.315888485738209
1626.0,0.31934126360075815
1627.0,0.3184984624385834
1628.0,0.3154230671269556
1629.0,0.31195157766342185
1630.0,0.3075251579284669
1631.0,0.3031974392277858
1632.0,0.29650635804448905
1633.0,0.2853410627160755
1634.0,0.2808038890361786
1635.0,0.2756386697292333
1636.0,0.27212045448167
1637.0,0.26577198079654163
1638.0,0.2584447860717781
1639.0,0.2534502829824176
1640.0,0.2518594690731594
1641.0,0.24997127056121826
1642.0,0.24695314679827038
1643.0,0.24463891131537313
1644.0,0.2459522570882524
1645.0,0.25125111426625846
1646.0,0.2548546152455469
1647.0,0.24902596856866616
1648.0,0.23541124165058136
1649.0,0.2296102494001394
1650.0,0.22678921265261526
1651.0,0.22578492122037072
1652.0,0.2243283667734694
1653.0,0.22171317892415204
1654.0,0.21959889360836568
1655.0,0.22094905376434326
1656.0,0.22264542324202385
1657.0,0.2263505650418143
1658.0,0.23004498013428273
1659.0,0.23131321157727933
1660.0,0.23002289874213097
1661.0,0.22702664988381552
1662.0,0.21888673305511475
1663.0,0.20843808565821065
1664.0,0.20670007169246674
1665.0,0.2106242116008485
1666.0,0.2155197284051346
1667.0,0.22019942956311314
1668.0,0.22586511926991587
1669.0,0.22873254120349884
1670.0,0.22601605100291142
1671.0,0.22512631544045042
1672.0,0.22603680193424222
1673.0,0.22675189801624845
1674.0,0.223339042493276
1675.0,0.2137061165911814
1676.0,0.20512409508228302
1677.0,0.2113903739622655
1678.0,0.21922010396208036
1679.0,0.2185171352965492
1680.0,0.21076839949403608
1681.0,0.20346964469977796
1682.0,0.20289514107363557
1683.0,0.2052113562822342
1684.0,0.20436283307416106
1685.0,0.2003502718039924
1686.0,0.1986171007156372
1687.0,0.2002158250127516
1688.0,0.2034976780414579
1689.0,0.2075170661721907
1690.0,0.21715080738067627
1691.0,0.22274381348064914
1692.0,0.22603896473135252
1693.0,0.22835995256900785
1694.0,0.22778840575899434
1695.0,0.22450305308614485
1696.0,0.2209644530500686
1697.0,0.21694529056549072
1698.0,0.21119681852204436
1699.0,0.2097343248980387
1700.0,0.20985077960150575
1701.0,0.21303778035300053
1702.0,0.22127255797386072
1703.0,0.23221840815884723
1704.0,0.23333854973316193
1705.0,0.2286311196429387
1706.0,0.22576730379036541
1707.0,0.2236913591623309
1708.0,0.22363089450768042
1709.0,0.22762739019734454
1710.0,0.23531172105244214
1711.0,0.23892468214035034
1712.0,0.2336144575050897
1713.0,0.22899655146258302
1714.0,0.2268842309713365
1715.0,0.2271590296711239
1716.0,0.23137858722891053
1717.0,0.24135591728346645
1718.0,0.25271010398864746
1719.0,0.2555327330316817
1720.0,0.25532261388642463
1721.0,0.2518840645040792
1722.0,0.2465385943651206
1723.0,0.2431630045175551
1724.0,0.2457421592303682
1725.0,0.25243642926216125
1726.0,0.2538197849478041
1727.0,0.2506851404905327
1728.0,0.24720333090850333
1729.0,0.24175432750157036
1730.0,0.23571725828307036
1731.0,0.23356214804308753
1732.0,0.23424337804317474
1733.0,0.2340885762657438
1734.0,0.2254965241466269
1735.0,0.21702982059546994
1736.0,0.2128558691058841
1737.0,0.21250726708344048
1738.0,0.21441725109304668
1739.0,0.22323019802570343
1740.0,0.2324368421520509
1741.0,0.228993166770255
1742.0,0.22066232774938999
1743.0,0.21637245374066477
1744.0,0.21835989824363133
1745.0,0.2217577419110707
1746.0,0.2216295450925827
1747.0,0.22072624095848625
1748.0,0.2244148147957657
1749.0,0.2348025207008614
1750.0,0.24314632373196698
1751.0,0.24398422879832163
1752.0,0.23985028692654214
1753.0,0.23657327890396118
1754.0,0.22483995556831315
1755.0,0.22227826501641967
1756.0,0.2331317854779082
1757.0,0.24616403239113838
1758.0,0.25172399197305967
1759.0,0.24926920873778222
1760.0,0.24534642696380615
1761.0,0.24010052425520742
1762.0,0.2343700890030191
1763.0,0.22746533368315128
1764.0,0.22040782868862227
1765.0,0.2156838795968465
1766.0,0.21523976538862497
1767.0,0.21671883761882782
1768.0,0.21945872689996457
1769.0,0.22232383915356171
1770.0,0.22257773365293246
1771.0,0.22131426632404344
1772.0,0.2188433387449813
1773.0,0.21369673737457853
1774.0,0.20525406301021576
1775.0,0.20675627887248998
1776.0,0.21562103075640346
1777.0,0.21945759441171364
1778.0,0.21757587151868052
1779.0,0.21462336395468032
1780.0,0.21582795253821752
1781.0,0.22384648025035858
1782.0,0.22866460893835358
1783.0,0.2311845315354207
1784.0,0.23233968232359195
1785.0,0.23026463602270453
1786.0,0.22620667942932693
1787.0,0.22560481301375765
1788.0,0.23433618247509003
1789.0,0.24131366823400796
1790.0,0.23771195752280208
1791.0,0.2309810859816426
1792.0,0.2240328043699272
1793.0,0.21748567691871146
1794.0,0.21235099434852597
1795.0,0.2131595015525818
1796.0,0.21478471585682465
1797.0,0.21709977941853614
1798.0,0.2203914161239346
1799.0,0.22074419047151328
1800.0,0.2165893380131045
1801.0,0.21048711666039074
1802.0,0.20614267885684967
1803.0,0.20046694576740243
1804.0,0.20269677894455973
1805.0,0.2126664093562515
1806.0,0.22014714777469613
1807.0,0.22036156271185217
1808.0,0.21782723069190976
1809.0,0.2185300588607788
1810.0,0.22780466505459412
1811.0,0.23405747541359387
1812.0,0.23868079483509003
1813.0,0.24006403556891864
1814.0,0.2369856004204074
1815.0,0.23002102332455807
1816.0,0.2209673672914505
1817.0,0.20480482280254303
1818.0,0.196472838521005
1819.0,0.21408283923353016
1820.0,0.23945599368640116
1821.0,0.2498937760080618
1822.0,0.23909042349883533
1823.0,0.22718729078769684
1824.0,0.2217929597411835
1825.0,0.21865366399288227
1826.0,0.22124724941594182
1827.0,0.22760704798357742
1828.0,0.23333635713372894
1829.0,0.2354629869971956
1830.0,0.23713387548923492
1831.0,0.23952986725739078
1832.0,0.24284832605293752
1833.0,0.24914087780884217
1834.0,0.2579321307795377
1835.0,0.26391193270683305
1836.0,0.2611705277647294
1837.0,0.25397661328315735
1838.0,0.2561109874929701
1839.0,0.2637903818062357
1840.0,0.2693189850875304
1841.0,0.27357147421155603
1842.0,0.2782340390341619
1843.0,0.2845686716692783
1844.0,0.2987007200717926
1845.0,0.30142267686980123
1846.0,0.30047788364546674
1847.0,0.29967405540602554
1848.0,0.30091318488121
1849.0,0.3030218013695308
1850.0,0.3025225273200446
1851.0,0.2963469326496124
1852.0,0.2937966116837092
1853.0,0.29321852326393133
1854.0,0.2938319316932132
1855.0,0.29632906828607786
1856.0,0.3000738748482293
1857.0,0.30271591884749277
1858.0,0.3022194802761078
1859.0,0.29875608427183953
1860.0,0.2887596360274745
1861.0,0.27991251008851303
1862.0,0.2782160384314396
1863.0,0.2831013628414694
1864.0,0.28841694337981083
1865.0,0.28929272294044495
1866.0,0.288343323128564
1867.0,0.2919541043894623
1868.0,0.2935633957386017
1869.0,0.28584343620709185
1870.0,0.27057306681360627
1871.0,0.2577487528324129
1872.0,0.25393393635749817
1873.0,0.250824464218957
1874.0,0.25145863209451924
1875.0,0.255443083388464
1876.0,0.2565301443849295
1877.0,0.25284465721675364
1878.0,0.24894370777266364
1879.0,0.24970924854278564
1880.0,0.25150198595864437
1881.0,0.24988517803805257
1882.0,0.2458409475428725
1883.0,0.24319811591080262
1884.0,0.24263001552649913
1885.0,0.2409214185816903
1886.0,0.23550458252429962
1887.0,0.22685936306204083
1888.0,0.22484570315905994
1889.0,0.2265700187001905
1890.0,0.22403093746730351
1891.0,0.21321499347686892
1892.0,0.19940521887370521
1893.0,0.1987026333808899
1894.0,0.20916580302374743
1895.0,0.20618841264929197
1896.0,0.1882263187851261
1897.0,0.17494131198951204
1898.0,0.17777562354292087
1899.0,0.19033746634210827
1900.0,0.19859760999679565
1901.0,0.20412833775792824
1902.0,0.20289587548800925
1903.0,0.18788536957332388
1904.0,0.1744156671421875
1905.0,0.17485534506184616
1906.0,0.18595561172280983
1907.0,0.18880008161067963
1908.0,0.1824042392628531
1909.0,0.17913136099066104
1910.0,0.18085378195558216
1911.0,0.1837369906050816
1912.0,0.18523786110537388
1913.0,0.1860014817544392
1914.0,0.18665657937526703
1915.0,0.18975583357470388
1916.0,0.18793855607509666
1917.0,0.173175056065835
1918.0,0.15783818491867724
1919.0,0.154702703867639
1920.0,0.1643211075237817
1921.0,0.16977590322494507
1922.0,0.1642781538622718
1923.0,0.15907759751592462
1924.0,0.1532824550356193
1925.0,0.14935455790587854
1926.0,0.152787121278898
1927.0,0.1656015877212794
1928.0,0.17366354167461395
1929.0,0.16968459955283557
1930.0,0.1654950508049564
1931.0,0.16089377232960364
1932.0,0.15672050416469616
1933.0,0.15398614108562478
1934.0,0.1527103739125389
1935.0,0.1504666805267334
1936.0,0.14331778883933993
1937.0,0.1386078553540374
1938.0,0.13919498239244688
1939.0,0.14244403796536542
1940.0,0.14597486811024776
1941.0,0.14947006319250367
1942.0,0.15254227817058563
1943.0,0.15331761538982394
1944.0,0.15496728888579742
1945.0,0.16656264875616097
1946.0,0.18122260698250217
1947.0,0.18510424026421243
1948.0,0.17103356761591829
1949.0,0.15677650272846222
1950.0,0.15830829952444356
1951.0,0.16073318677289097
1952.0,0.1640207320451731
1953.0,0.16762426708425754
1954.0,0.1683173839535036
1955.0,0.1632372545344491
1956.0,0.15813477337360382
1957.0,0.16297018315110906
1958.0,0.16553066458020851
1959.0,0.15962406992912442
1960.0,0.15107466919081633
1961.0,0.14650187322071614
1962.0,0.14736087620258323
1963.0,0.1492452174425125
1964.0,0.1527834087610246
1965.0,0.15701390802860177
1966.0,0.16652036351816812
1967.0,0.1766334921121588
1968.0,0.1733185201883336
1969.0,0.14686673453876053
1970.0,0.11939114332199097
1971.0,0.11921020916530063
1972.0,0.12245149697576176
1973.0,0.12860433970178767
1974.0,0.1357136688062115
1975.0,0.14218571994985812
1976.0,0.14770564436912514
1977.0,0.1532670259475708
1978.0,0.14838981202670487
1979.0,0.14316917955875497
1980.0,0.14468134088175563
1981.0,0.14924590502466425
1982.0,0.14896624854632856
1983.0,0.13979089472975081
1984.0,0.13109590113162994
1985.0,0.143332496285439
1986.0,0.15650611902986
1987.0,0.15629737504891092
1988.0,0.1494162572281709
1989.0,0.14652959576674834
1990.0,0.15122570097446428
1991.0,0.1550161987543106
1992.0,0.14911883856568994
1993.0,0.14270495091165938
1994.0,0.1403904131480626
1995.0,0.1410902717283792
1996.0,0.1410069231476105
1997.0,0.13765611605984834
1998.0,0.1349307745695114
1999.0,0.13734266800539843
2000.0,0.13874458202293918
2001.0,0.13605613155024462
2002.0,0.1319260597229008
2003.0,0.1315582862922119
2004.0,0.13778431287833598
2005.0,0.14438198506832123
2006.0,0.15212889441422084
2007.0,0.15767096408775777
2008.0,0.1550685060875766
2009.0,0.1484864098685136
2010.0,0.14181524515152027
2011.0,0.13561625991548826
2012.0,0.1313902735710144
2013.0,0.13734080536024934
2014.0,0.14143941019262515
2015.0,0.13382842498166422
2016.0,0.12341332754918594
2017.0,0.12162271674190175
2018.0,0.13062383447374595
2019.0,0.13599362969398499
2020.0,0.13027288658278308
2021.0,0.1268908913646431
2022.0,0.12853906622954717
2023.0,0.13190120884350337
2024.0,0.13392934628895348
2025.0,0.1342615889651435
2026.0,0.13378198444843292
2027.0,0.1364348168884006
2028.0,0.13825649448803462
2029.0,0.14110860654285923
2030.0,0.14357540224279658
2031.0,0.14476517907210754
2032.0,0.14525869275842396
2033.0,0.1452045887708664
2034.0,0.14284541990075783
2035.0,0.14176653751305188
2036.0,0.14151149775300706
2037.0,0.141447731426784
2038.0,0.14104563423565464
2039.0,0.14002724843365813
2040.0,0.13838453590869904
2041.0,0.12952021828719515
2042.0,0.12233565002679955
2043.0,0.11568978961025064
2044.0,0.11210944290672037
2045.0,0.11417698327984073
2046.0,0.12075438031128466
2047.0,0.12304353713989258
2048.0,0.12321857043675015
2049.0,0.12476422318390402
2050.0,0.12693329155445063
2051.0,0.1276209971734457
2052.0,0.12490594812801953
2053.0,0.12001936031239367
2054.0,0.12174253910779953
2055.0,0.1288354939648086
2056.0,0.1339844592979967
2057.0,0.13834229537418846
2058.0,0.13634919694491887
2059.0,0.12557099120957632
2060.0,0.11321599142891997
2061.0,0.11933040618896484
2062.0,0.1341709537165511
2063.0,0.1365587604897363
2064.0,0.13461398014000528
2065.0,0.13321334975106375
2066.0,0.13343980908393854
2067.0,0.13248696071761026
2068.0,0.12401837110519409
2069.0,0.11485445712293862
2070.0,0.12494379069123684
2071.0,0.14128650937761314
2072.0,0.14661276340484697
2073.0,0.1391399800777442
2074.0,0.1332268012421469
2075.0,0.14092369377613068
2076.0,0.14902677493436026
2077.0,0.14128104490893434
2078.0,0.13127505992140234
2079.0,0.1261680381638664
2080.0,0.12582079853330339
2081.0,0.12727314872401074
2082.0,0.1345677226781845
2083.0,0.13891578785010764
2084.0,0.13639250184808532
2085.0,0.13553095076765323
2086.0,0.14037498193127665
2087.0,0.14739338627883344
2088.0,0.14840716549328428
2089.0,0.13952988386154175
2090.0,0.13424691557884197
2091.0,0.12887777600969688
2092.0,0.12601203152111623
2093.0,0.12545366585254664
2094.0,0.12530826883656648
2095.0,0.12367510476282675
2096.0,0.1209440603852272
2097.0,0.12204943703753612
2098.0,0.12853807636669562
2099.0,0.130904067839895
2100.0,0.127418735197613
2101.0,0.12295618653297424
2102.0,0.12394240711416496
2103.0,0.12942789494991302
2104.0,0.13039893124784746
2105.0,0.13116369290011257
2106.0,0.12947187466280846
2107.0,0.12491491969142712
2108.0,0.1209759339690208
2109.0,0.12169368139335082
2110.0,0.12294065952301025
2111.0,0.12458835967949465
2112.0,0.12767660830702038
2113.0,0.12887737580708095
2114.0,0.12806692719459553
2115.0,0.12452487221786009
2116.0,0.11729480858360047
2117.0,0.10970655828714371
2118.0,0.11274876445531856
2119.0,0.11846366950443694
2120.0,0.1255494356155384
2121.0,0.1310648045369553
2122.0,0.12987002517495916
2123.0,0.12034929224423015
2124.0,0.11641469597816467
2125.0,0.12841692992619153
2126.0,0.13504138801778962
2127.0,0.1335114900554937
2128.0,0.12825171330145488
2129.0,0.12131718120404728
2130.0,0.11334490988935737
2131.0,0.11502671241760254
2132.0,0.13834108625139596
2133.0,0.1448114322764527
2134.0,0.13657726773194115
2135.0,0.12756280388150942
2136.0,0.12325996799128432
2137.0,0.11944720787661414
2138.0,0.11984407901763916
2139.0,0.12207618781498508
2140.0,0.12494264968803893
2141.0,0.1291370583432054
2142.0,0.12960438856056802
2143.0,0.12415496792112143
2144.0,0.11685657607657571
2145.0,0.11620467156171799
2146.0,0.1195610154952323
2147.0,0.1262446769646222
2148.0,0.1326498942715772
2149.0,0.132350540586881
2150.0,0.12599805848939125
2151.0,0.12126248117004117
2152.0,0.1228165403008461
2153.0,0.12363869483981817
2154.0,0.1182950894747474
2155.0,0.11376405294452448
2156.0,0.11350879605327299
2157.0,0.11628885035003916
2158.0,0.11863194831780016
2159.0,0.1209663450717926
2160.0,0.12489253708294475
2161.0,0.1350543754441376
2162.0,0.1372476049831939
2163.0,0.12456221559218258
2164.0,0.11023362938846838
2165.0,0.1169384015457961
2166.0,0.14253443479537964
2167.0,0.14136269262858794
2168.0,0.13029762251036756
2169.0,0.12410704578672178
2170.0,0.12256878295115066
2171.0,0.12094441375562155
2172.0,0.11627354366438755
2173.0,0.1094885766506195
2174.0,0.10654864566666729
2175.0,0.10331833894763737
2176.0,0.09827322512865157
2177.0,0.09339452960661523
2178.0,0.0931100941130088
2179.0,0.09987933827298004
2180.0,0.10642222315073013
2181.0,0.10738758210624971
2182.0,0.10692055629832418
2183.0,0.10365172475576469
2184.0,0.0990976148418023
2185.0,0.09461658235107182
2186.0,0.09142544439860745
2187.0,0.0936768651008606
2188.0,0.10632054933479902
2189.0,0.11273426030363258
2190.0,0.11746601121766158
2191.0,0.12430973776749098
2192.0,0.13479616599423444
2193.0,0.14474532646792299
2194.0,0.13888071477413177
2195.0,0.12197602220943932
2196.0,0.10997215658426493
2197.0,0.10214963023151764
2198.0,0.10278391838073646
2199.0,0.1108673129762915
2200.0,0.11869059609515324
2201.0,0.11928453296422958
2202.0,0.11787708848714823
2203.0,0.11598832053797624
2204.0,0.11446956225803939
2205.0,0.11115413159132065
2206.0,0.10721536087138321
2207.0,0.10834296686308678
2208.0,0.12073776125907898
2209.0,0.12559361968721552
2210.0,0.12561949023178665
2211.0,0.12353709552969291
2212.0,0.12049454131296741
2213.0,0.11860035679170054
2214.0,0.12071347236633276
2215.0,0.1274891346693039
2216.0,0.13011787831783234
2217.0,0.1327966260058534
2218.0,0.12989222790513807
2219.0,0.12214190512895695
2220.0,0.11239602842501305
2221.0,0.10301395292793032
2222.0,0.09491290897130966
2223.0,0.1038197332194853
2224.0,0.11107654124498235
2225.0,0.1151247907962114
2226.0,0.11768432706594438
2227.0,0.11900540654148382
2228.0,0.1184949183038302
2229.0,0.12071680277585983
2230.0,0.13056035020521484
2231.0,0.13207119490419117
2232.0,0.12343136540481217
2233.0,0.11296080691473916
2234.0,0.10585367679595986
2235.0,0.10133100513901033
2236.0,0.10020972043275833
2237.0,0.09953213695968915
2238.0,0.09721987481628196
2239.0,0.09392967075109537
2240.0,0.09770503959485335
2241.0,0.10908908822706678
2242.0,0.11832812534911306
2243.0,0.11466606706380844
2244.0,0.10879075846501893
2245.0,0.09704707456486811
2246.0,0.08933494665793087
2247.0,0.09189062565564993
2248.0,0.09965064376592614
2249.0,0.10118773047413164
2250.0,0.09621868282556534
2251.0,0.09894016704388965
2252.0,0.10939750394650641
2253.0,0.10924513318709059
2254.0,0.09578748473099535
2255.0,0.08388912890638581
2256.0,0.09104584370340564
2257.0,0.10561659932136536
2258.0,0.10977349323885686
2259.0,0.11240728625229382
2260.0,0.11122175199644951
2261.0,0.10930718162230094
2262.0,0.11197911735091816
2263.0,0.12059769673006865
2264.0,0.12336760759353638
2265.0,0.0942249723843232
2266.0,0.08163789446864986
2267.0,0.08748599780457157
2268.0,0.09714690276554586
2269.0,0.10310729486601647
2270.0,0.10768296569585811
2271.0,0.10484782606363297
2272.0,0.09734685612576519
2273.0,0.10044479476553954
2274.0,0.1091359928250297
2275.0,0.11368896280016233
2276.0,0.11168983791555702
2277.0,0.10835285910538277
2278.0,0.10509788990020752
2279.0,0.10362793079444374
2280.0,0.1076908845986629
2281.0,0.10996549576520907
2282.0,0.10224983415433524
2283.0,0.08892326163394167
2284.0,0.08248122355767663
2285.0,0.0811428651213646
2286.0,0.08207526483706044
2287.0,0.08669222146272558
2288.0,0.08656765627009572
2289.0,0.08265567358051085
2290.0,0.08228699330772606
2291.0,0.09189680005822812
2292.0,0.1054840087890625
2293.0,0.10769133269786785
2294.0,0.10746861249208464
2295.0,0.10220808535814399
2296.0,0.0965938387172567
2297.0,0.09972409158944956
2298.0,0.11441038123198902
2299.0,0.11865365505218506
2300.0,0.10963044847761087
