Wavenumber (cm-1),Cleaned Intensity
1252.0,0.2700410783290863
1253.0,0.2732858657836914
1254.0,0.26166173815727234
1255.0,0.25096702575683594
1256.0,0.2559111416339874
1257.0,0.26470819115638733
1258.0,0.2658190429210663
1259.0,0.267623633146286
1260.0,0.26698318123817444
1261.0,0.2643382251262665
1262.0,0.26185449957847595
1263.0,0.2559445798397064
1264.0,0.2509487271308899
1265.0,0.2590578496456146
1266.0,0.27349749207496643
1267.0,0.2723579704761505
1268.0,0.2619091272354126
1269.0,0.25947287678718567
1270.0,0.26857295632362366
1271.0,0.2774604260921478
1272.0,0.2848034203052521
1273.0,0.28907397389411926
1274.0,0.27869275212287903
1275.0,0.26001861691474915
1276.0,0.2579660713672638
1277.0,0.2664135694503784
1278.0,0.26939985156059265
1279.0,0.2671428620815277
1280.0,0.2654493749141693
1281.0,0.26513275504112244
1282.0,0.26495981216430664
1283.0,0.2583991289138794
1284.0,0.2453090399503708
1285.0,0.2482067197561264
1286.0,0.26438066363334656
1287.0,0.27291908860206604
1288.0,0.2693157494068146
1289.0,0.2654501497745514
1290.0,0.2640526294708252
1291.0,0.26267924904823303
1292.0,0.2605959475040436
1293.0,0.2562880218029022
1294.0,0.25693053007125854
1295.0,0.26269569993019104
1296.0,0.2643284201622009
1297.0,0.2619926631450653
1298.0,0.2606370449066162
1299.0,0.27066054940223694
1300.0,0.28236475586891174
1301.0,0.28256258368492126
1302.0,0.28095105290412903
1303.0,0.27753305435180664
1304.0,0.27308034896850586
1305.0,0.27154943346977234
1306.0,0.26960667967796326
1307.0,0.26947328448295593
1308.0,0.2749711275100708
1309.0,0.2800356447696686
1310.0,0.27748510241508484
1311.0,0.27223944664001465
1312.0,0.2731707692146301
1313.0,0.2799154818058014
1314.0,0.28193649649620056
1315.0,0.2805328369140625
1316.0,0.2790457010269165
1317.0,0.27596157789230347
1318.0,0.27321159839630127
1319.0,0.27533549070358276
1320.0,0.28036871552467346
1321.0,0.2861768305301666
1322.0,0.295864075422287
1323.0,0.2965129613876343
1324.0,0.2847477197647095
1325.0,0.27808308601379395
1326.0,0.2777319848537445
1327.0,0.2778356969356537
1328.0,0.2763354778289795
1329.0,0.2739652693271637
1330.0,0.27333757281303406
1331.0,0.27358686923980713
1332.0,0.27251923084259033
1333.0,0.2671407163143158
1334.0,0.2664029598236084
1335.0,0.2768634855747223
1336.0,0.2838267385959625
1337.0,0.26930809020996094
1338.0,0.2521195411682129
1339.0,0.25241175293922424
1340.0,0.2559795677661896
1341.0,0.26054689288139343
1342.0,0.2695581614971161
1343.0,0.2709967792034149
1344.0,0.26105523109436035
1345.0,0.25558364391326904
1346.0,0.2551182508468628
1347.0,0.25575312972068787
1348.0,0.2658556401729584
1349.0,0.27934589982032776
1350.0,0.27605414390563965
1351.0,0.2635161578655243
1352.0,0.2611207664012909
1353.0,0.2689882814884186
1354.0,0.26905667781829834
1355.0,0.2462761551141739
1356.0,0.23179012537002563
1357.0,0.2508927881717682
1358.0,0.2716653048992157
1359.0,0.26447585225105286
1360.0,0.25070130825042725
1361.0,0.25182703137397766
1362.0,0.26025041937828064
1363.0,0.2600056231021881
1364.0,0.24497543275356293
1365.0,0.23861415684223175
1366.0,0.2502083480358124
1367.0,0.25992342829704285
1368.0,0.25850626826286316
1369.0,0.25481411814689636
1370.0,0.2500969469547272
1371.0,0.24403004348278046
1372.0,0.24558667838573456
1373.0,0.25151094794273376
1374.0,0.25246986746788025
1375.0,0.24743103981018066
1376.0,0.24531646072864532
1377.0,0.2472313642501831
1378.0,0.24884317815303802
1379.0,0.24530531466007233
1380.0,0.2408737987279892
1381.0,0.24281708896160126
1382.0,0.24591869115829468
1383.0,0.2463904619216919
1384.0,0.24485768377780914
1385.0,0.24527297914028168
1386.0,0.24870766699314117
1387.0,0.25054141879081726
1388.0,0.2553410232067108
1389.0,0.25688543915748596
1390.0,0.2440565675497055
1391.0,0.22945992648601532
1392.0,0.2267163246870041
1393.0,0.22765429317951202
1394.0,0.23457695543766022
1395.0,0.2476312518119812
1396.0,0.24924175441265106
1397.0,0.2357283979654312
1398.0,0.22999747097492218
1399.0,0.2421087622642517
1400.0,0.25169867277145386
1401.0,0.249101459980011
1402.0,0.2442294806241989
1403.0,0.24138693511486053
1404.0,0.24007797241210938
1405.0,0.24113953113555908
1406.0,0.24274973571300507
1407.0,0.24222439527511597
1408.0,0.23628926277160645
1409.0,0.23412136733531952
1410.0,0.2356029748916626
1411.0,0.23645131289958954
1412.0,0.23179860413074493
1413.0,0.22707140445709229
1414.0,0.23653005063533783
1415.0,0.25147831439971924
1416.0,0.2501772940158844
1417.0,0.2442162036895752
1418.0,0.24450047314167023
1419.0,0.25052496790885925
1420.0,0.2528172433376312
1421.0,0.24817542731761932
1422.0,0.24229705333709717
1423.0,0.23768705129623413
1424.0,0.23566608130931854
1425.0,0.2361619621515274
1426.0,0.23832376301288605
1427.0,0.24251292645931244
1428.0,0.24747852981090546
1429.0,0.25407394766807556
1430.0,0.2626331150531769
1431.0,0.26647087931632996
1432.0,0.2628985643386841
1433.0,0.26093244552612305
1434.0,0.2604450285434723
1435.0,0.2625877559185028
1436.0,0.2702765464782715
1437.0,0.2765078842639923
1438.0,0.2733983099460602
1439.0,0.2682969272136688
1440.0,0.2757430970668793
1441.0,0.2915576994419098
1442.0,0.29367920756340027
1443.0,0.2861277163028717
1444.0,0.2854958474636078
1445.0,0.2943739593029022
1446.0,0.30088216066360474
1447.0,0.3077812194824219
1448.0,0.31111380457878113
1449.0,0.30408796668052673
1450.0,0.29763495922088623
1451.0,0.2885666787624359
1452.0,0.27652883529663086
1453.0,0.27972641587257385
1454.0,0.2863873839378357
1455.0,0.28535446524620056
1456.0,0.27929842472076416
1457.0,0.2773129642009735
1458.0,0.27469053864479065
1459.0,0.27626416087150574
1460.0,0.2930578589439392
1461.0,0.3018885552883148
1462.0,0.28469204902648926
1463.0,0.26780393719673157
1464.0,0.26154211163520813
1465.0,0.2558443546295166
1466.0,0.2514602839946747
1467.0,0.24651934206485748
1468.0,0.2470611333847046
1469.0,0.2499057501554489
1470.0,0.24951569736003876
1471.0,0.25082942843437195
1472.0,0.2469799667596817
1473.0,0.22627373039722443
1474.0,0.21279990673065186
1475.0,0.2112979143857956
1476.0,0.21188370883464813
1477.0,0.20711351931095123
1478.0,0.2024695873260498
1479.0,0.2064685970544815
1480.0,0.21225547790527344
1481.0,0.21824099123477936
1482.0,0.22924302518367767
1483.0,0.22435247898101807
1484.0,0.20610105991363525
1485.0,0.20204292237758636
1486.0,0.20562131702899933
1487.0,0.20598411560058594
1488.0,0.2015777826309204
1489.0,0.1981993168592453
1490.0,0.19724781811237335
1491.0,0.19849498569965363
1492.0,0.19948704540729523
1493.0,0.1993170529603958
1494.0,0.1998787373304367
1495.0,0.20040512084960938
1496.0,0.1964329034090042
1497.0,0.18891595304012299
1498.0,0.18852852284908295
1499.0,0.1899358630180359
1500.0,0.1884905844926834
1501.0,0.18265332281589508
1502.0,0.1825271099805832
1503.0,0.19623588025569916
1504.0,0.19990181922912598
1505.0,0.18055570125579834
1506.0,0.16853749752044678
1507.0,0.18652768433094025
1508.0,0.2034897655248642
1509.0,0.1977296620607376
1510.0,0.18688702583312988
1511.0,0.18046872317790985
1512.0,0.1778378039598465
1513.0,0.18066151440143585
1514.0,0.18821930885314941
1515.0,0.18759293854236603
1516.0,0.18093280494213104
1517.0,0.1810285449028015
1518.0,0.18667221069335938
1519.0,0.19167523086071014
1520.0,0.19685906171798706
1521.0,0.1958685964345932
1522.0,0.1730254888534546
1523.0,0.1574535220861435
1524.0,0.17298518121242523
1525.0,0.18854761123657227
1526.0,0.18321259319782257
1527.0,0.1754901260137558
1528.0,0.18018047511577606
1529.0,0.1903461068868637
1530.0,0.1906569004058838
1531.0,0.18838214874267578
1532.0,0.18464910984039307
1533.0,0.177110955119133
1534.0,0.1737070232629776
1535.0,0.17796166241168976
1536.0,0.18167240917682648
1537.0,0.19239652156829834
1538.0,0.19621731340885162
1539.0,0.18451599776744843
1540.0,0.1771165132522583
1541.0,0.18443167209625244
1542.0,0.19152988493442535
1543.0,0.18402725458145142
1544.0,0.174335777759552
1545.0,0.1790897697210312
1546.0,0.1867809295654297
1547.0,0.1791086047887802
1548.0,0.16253314912319183
1549.0,0.16460637748241425
1550.0,0.17649440467357635
1551.0,0.17946261167526245
1552.0,0.17889590561389923
1553.0,0.1764127016067505
1554.0,0.17067383229732513
1555.0,0.16888964176177979
1556.0,0.17092256247997284
1557.0,0.17358875274658203
1558.0,0.1852012276649475
1559.0,0.19241057336330414
1560.0,0.18977303802967072
1561.0,0.18651151657104492
1562.0,0.1824122667312622
1563.0,0.17793302237987518
1564.0,0.17712049186229706
1565.0,0.1781035214662552
1566.0,0.1810431033372879
1567.0,0.18672287464141846
1568.0,0.19301466643810272
1569.0,0.20180954039096832
1570.0,0.19980686902999878
1571.0,0.18888811767101288
1572.0,0.1879819631576538
1573.0,0.19521887600421906
1574.0,0.19658619165420532
1575.0,0.18722672760486603
1576.0,0.1864754557609558
1577.0,0.1966591328382492
1578.0,0.2012401968240738
1579.0,0.19295763969421387
1580.0,0.18738555908203125
1581.0,0.19008834660053253
1582.0,0.1923784762620926
1583.0,0.1847795993089676
1584.0,0.17698629200458527
1585.0,0.18683822453022003
1586.0,0.19988827407360077
1587.0,0.19523771107196808
1588.0,0.18606998026371002
1589.0,0.18469606339931488
1590.0,0.1833149641752243
1591.0,0.1850089579820633
1592.0,0.18977701663970947
1593.0,0.1947394460439682
1594.0,0.20108507573604584
1595.0,0.20091773569583893
1596.0,0.1928528994321823
1597.0,0.1868220567703247
1598.0,0.17720931768417358
1599.0,0.17284941673278809
1600.0,0.18692521750926971
1601.0,0.19440186023712158
1602.0,0.1913049966096878
1603.0,0.18727709352970123
1604.0,0.18223035335540771
1605.0,0.17883624136447906
1606.0,0.1817082017660141
1607.0,0.18523596227169037
1608.0,0.18556003272533417
1609.0,0.18599838018417358
1610.0,0.18301264941692352
1611.0,0.1784021407365799
1612.0,0.1862940639257431
1613.0,0.19920594990253448
1614.0,0.19236259162425995
1615.0,0.17455323040485382
1616.0,0.17020709812641144
1617.0,0.16984407603740692
1618.0,0.17513293027877808
1619.0,0.18434415757656097
1620.0,0.18924717605113983
1621.0,0.1923169642686844
1622.0,0.19299133121967316
1623.0,0.18832619488239288
1624.0,0.1848159283399582
1625.0,0.17078334093093872
1626.0,0.1657392382621765
1627.0,0.17302043735980988
1628.0,0.17565958201885223
1629.0,0.170610710978508
1630.0,0.16815058887004852
1631.0,0.17816691100597382
1632.0,0.18678651750087738
1633.0,0.19286589324474335
1634.0,0.1970478743314743
1635.0,0.1951780468225479
1636.0,0.1923278421163559
1637.0,0.19494973123073578
1638.0,0.19924812018871307
1639.0,0.2018689513206482
1640.0,0.2057560533285141
1641.0,0.20203733444213867
1642.0,0.1951756626367569
1643.0,0.19352833926677704
1644.0,0.1923280954360962
1645.0,0.19625921547412872
1646.0,0.20520974695682526
1647.0,0.1981489211320877
1648.0,0.17840160429477692
1649.0,0.1806320697069168
1650.0,0.19927889108657837
1651.0,0.20824110507965088
1652.0,0.2143607884645462
1653.0,0.21182535588741302
1654.0,0.1998172253370285
1655.0,0.20045261085033417
1656.0,0.22453518211841583
1657.0,0.23290522396564484
1658.0,0.22356247901916504
1659.0,0.21808533370494843
1660.0,0.2179405242204666
1661.0,0.21861808001995087
1662.0,0.22363407909870148
1663.0,0.22361551225185394
1664.0,0.21215631067752838
1665.0,0.20397424697875977
1666.0,0.2026289701461792
1667.0,0.20176976919174194
1668.0,0.20506709814071655
1669.0,0.20818011462688446
1670.0,0.20863568782806396
1671.0,0.2098783701658249
1672.0,0.21833856403827667
1673.0,0.22714167833328247
1674.0,0.21968227624893188
1675.0,0.2098051756620407
1676.0,0.21092955768108368
1677.0,0.21248169243335724
1678.0,0.20994968712329865
1679.0,0.20604801177978516
1680.0,0.19771111011505127
1681.0,0.1855173259973526
1682.0,0.19177915155887604
1683.0,0.20168517529964447
1684.0,0.19878244400024414
1685.0,0.1909698247909546
1686.0,0.19381260871887207
1687.0,0.20404000580310822
1688.0,0.1978614777326584
1689.0,0.18259817361831665
1690.0,0.18488089740276337
1691.0,0.1958155632019043
1692.0,0.19593648612499237
1693.0,0.19072453677654266
1694.0,0.18789339065551758
1695.0,0.18564516305923462
1696.0,0.1823226362466812
1697.0,0.1747465580701828
1698.0,0.16987667977809906
1699.0,0.1641579419374466
1700.0,0.16511155664920807
1701.0,0.17587251961231232
1702.0,0.17564578354358673
1703.0,0.15977627038955688
1704.0,0.15508541464805603
1705.0,0.16825799643993378
1706.0,0.1722010225057602
1707.0,0.16684241592884064
1708.0,0.1632297933101654
1709.0,0.15862537920475006
1710.0,0.15536464750766754
1711.0,0.15016143023967743
1712.0,0.1510874629020691
1713.0,0.16503119468688965
1714.0,0.16978146135807037
1715.0,0.15930981934070587
1716.0,0.15001745522022247
1717.0,0.143060564994812
1718.0,0.14268453419208527
1719.0,0.1544799953699112
1720.0,0.16072697937488556
1721.0,0.15474463999271393
1722.0,0.14833484590053558
1723.0,0.13976536691188812
1724.0,0.13395407795906067
1725.0,0.14365141093730927
1726.0,0.14895431697368622
1727.0,0.13522830605506897
1728.0,0.1268773227930069
1729.0,0.14172987639904022
1730.0,0.15412835776805878
1731.0,0.14841678738594055
1732.0,0.14204011857509613
1733.0,0.14788879454135895
1734.0,0.1530962586402893
1735.0,0.15524478256702423
1736.0,0.15789557993412018
1737.0,0.1561092883348465
1738.0,0.15533389151096344
1739.0,0.1568303257226944
1740.0,0.1585434228181839
1741.0,0.15559005737304688
1742.0,0.15092279016971588
1743.0,0.14728550612926483
1744.0,0.1437906175851822
1745.0,0.13975846767425537
1746.0,0.13681252300739288
1747.0,0.14950191974639893
1748.0,0.16103485226631165
1749.0,0.15037597715854645
1750.0,0.14054422080516815
1751.0,0.14505688846111298
1752.0,0.14953215420246124
1753.0,0.14031271636486053
1754.0,0.1308232992887497
1755.0,0.1403665393590927
1756.0,0.15029138326644897
1757.0,0.14179696142673492
1758.0,0.13309673964977264
1759.0,0.13820554316043854
1760.0,0.1430472880601883
1761.0,0.13540728390216827
1762.0,0.1278468519449234
1763.0,0.13739725947380066
1764.0,0.14736001193523407
1765.0,0.13737285137176514
1766.0,0.12714065611362457
1767.0,0.1286434680223465
1768.0,0.13109645247459412
1769.0,0.13440251350402832
1770.0,0.13623759150505066
1771.0,0.12568850815296173
1772.0,0.11458438634872437
1773.0,0.11417970806360245
1774.0,0.11593443900346756
1775.0,0.12107030302286148
1776.0,0.12638063728809357
1777.0,0.12775403261184692
1778.0,0.12827272713184357
1779.0,0.1258266717195511
1780.0,0.12324774265289307
1781.0,0.12457472085952759
1782.0,0.125784769654274
1783.0,0.13738612830638885
1784.0,0.14575695991516113
1785.0,0.12859441339969635
1786.0,0.11488378047943115
1787.0,0.12207615375518799
1788.0,0.12886224687099457
1789.0,0.12323262542486191
1790.0,0.11832323670387268
1791.0,0.1250356286764145
1792.0,0.1297447830438614
1793.0,0.12259218841791153
1794.0,0.11600790172815323
1795.0,0.11458251625299454
1796.0,0.11576790362596512
1797.0,0.1286347210407257
1798.0,0.13647574186325073
1799.0,0.1377621442079544
1800.0,0.1338241547346115
1801.0,0.12227026373147964
1802.0,0.11640700697898865
1803.0,0.12198439240455627
1804.0,0.13048359751701355
1805.0,0.14683599770069122
1806.0,0.15259212255477905
1807.0,0.13280953466892242
1808.0,0.12288258224725723
1809.0,0.1279282569885254
1810.0,0.1289059966802597
1811.0,0.12141954898834229
1812.0,0.117827869951725
1813.0,0.11971864104270935
1814.0,0.12053859978914261
1815.0,0.12079901248216629
1816.0,0.1215113028883934
1817.0,0.12766467034816742
1818.0,0.1263207048177719
1819.0,0.11040637642145157
1820.0,0.10562004894018173
1821.0,0.11358091980218887
1822.0,0.11569683998823166
1823.0,0.11433219909667969
1824.0,0.11042759567499161
1825.0,0.1047772765159607
1826.0,0.10922444611787796
1827.0,0.130177840590477
1828.0,0.1292024850845337
1829.0,0.11739403009414673
1830.0,0.11260265111923218
1831.0,0.11215925961732864
1832.0,0.12065102905035019
1833.0,0.13808037340641022
1834.0,0.13287584483623505
1835.0,0.11281850934028625
1836.0,0.10336542874574661
1837.0,0.09657376259565353
1838.0,0.11045995354652405
1839.0,0.13670140504837036
1840.0,0.13255496323108673
1841.0,0.12078734487295151
1842.0,0.12401863187551498
1843.0,0.13008475303649902
1844.0,0.12679167091846466
1845.0,0.11972394585609436
1846.0,0.12328698486089706
1847.0,0.1278805285692215
1848.0,0.11980191618204117
1849.0,0.11162968724966049
1850.0,0.11509910225868225
1851.0,0.11925429850816727
1852.0,0.11706122010946274
1853.0,0.1140916645526886
1854.0,0.12127182632684708
1855.0,0.12994791567325592
1856.0,0.13479313254356384
1857.0,0.13565604388713837
1858.0,0.134540393948555
1859.0,0.13173341751098633
1860.0,0.12796248495578766
1861.0,0.1253851354122162
1862.0,0.11915061622858047
1863.0,0.1168164536356926
1864.0,0.1123671755194664
1865.0,0.10905817896127701
1866.0,0.09706594794988632
1867.0,0.09301337599754333
1868.0,0.09604153782129288
1869.0,0.09780315309762955
1870.0,0.09939587116241455
1871.0,0.1063447967171669
1872.0,0.12209046632051468
1873.0,0.12555962800979614
1874.0,0.12514805793762207
1875.0,0.13132740557193756
1876.0,0.14247636497020721
1877.0,0.13104261457920074
1878.0,0.1017170324921608
1879.0,0.09225494414567947
1880.0,0.08707878738641739
1881.0,0.1056041345000267
1882.0,0.1324470192193985
1883.0,0.11866559833288193
1884.0,0.10108828544616699
1885.0,0.11236106604337692
1886.0,0.12478873133659363
1887.0,0.12461185455322266
1888.0,0.12276139110326767
1889.0,0.10882879048585892
1890.0,0.09930199384689331
1891.0,0.09993445873260498
1892.0,0.1015884280204773
1893.0,0.10755404084920883
1894.0,0.11130881309509277
1895.0,0.11956670135259628
1896.0,0.12018617242574692
1897.0,0.10875958204269409
1898.0,0.1090194582939148
1899.0,0.13175886869430542
1900.0,0.13361622393131256
1901.0,0.11269494146108627
1902.0,0.10531800240278244
1903.0,0.10024604946374893
1904.0,0.10486718267202377
1905.0,0.12009520083665848
1906.0,0.12213077396154404
1907.0,0.11955741047859192
1908.0,0.11219718307256699
1909.0,0.1031869649887085
1910.0,0.09543877094984055
1911.0,0.0870310440659523
1912.0,0.09327777475118637
1913.0,0.10017312318086624
1914.0,0.10051071643829346
1915.0,0.10156720876693726
1916.0,0.1005963683128357
1917.0,0.0992073193192482
1918.0,0.10006599873304367
1919.0,0.10173798352479935
1920.0,0.10761768370866776
1921.0,0.10972777009010315
1922.0,0.10620822757482529
1923.0,0.1081751212477684
1924.0,0.11546506732702255
1925.0,0.11617577075958252
1926.0,0.10674336552619934
1927.0,0.09882678836584091
1928.0,0.08793427795171738
1929.0,0.09162354469299316
1930.0,0.10768849402666092
1931.0,0.11824897676706314
1932.0,0.12589482963085175
1933.0,0.11991222947835922
1934.0,0.10871025174856186
1935.0,0.1100478544831276
1936.0,0.11321469396352768
1937.0,0.1087426021695137
1938.0,0.10599687695503235
1939.0,0.10773330926895142
1940.0,0.10762087255716324
1941.0,0.09918875247240067
1942.0,0.0937967374920845
1943.0,0.08942568302154541
1944.0,0.08748903125524521
1945.0,0.09128012508153915
1946.0,0.09378692507743835
1947.0,0.10204640030860901
1948.0,0.10922656208276749
1949.0,0.11370450258255005
1950.0,0.1139771044254303
1951.0,0.11193756014108658
1952.0,0.10568183660507202
1953.0,0.09879177808761597
1954.0,0.09658648818731308
1955.0,0.09605240821838379
1956.0,0.09692513942718506
1957.0,0.0965021625161171
1958.0,0.10029379278421402
1959.0,0.10846336930990219
1960.0,0.11652925610542297
1961.0,0.12114720791578293
1962.0,0.10600191354751587
1963.0,0.0975947305560112
1964.0,0.08856382220983505
1965.0,0.08000097423791885
1966.0,0.068035788834095
1967.0,0.0690053179860115
1968.0,0.08353432267904282
1969.0,0.090415358543396
1970.0,0.09930146485567093
1971.0,0.10318007320165634
1972.0,0.10617905855178833
1973.0,0.10281092673540115
1974.0,0.09779096394777298
1975.0,0.10981237143278122
1976.0,0.12241027504205704
1977.0,0.10192785412073135
1978.0,0.08670858293771744
1979.0,0.09583017975091934
1980.0,0.10130918771028519
1981.0,0.09797447919845581
1982.0,0.09726271778345108
1983.0,0.10459139198064804
1984.0,0.10925839096307755
1985.0,0.11136210709810257
1986.0,0.10392311960458755
1987.0,0.08510500192642212
1988.0,0.08913715928792953
1989.0,0.10280562192201614
1990.0,0.10521430522203445
1991.0,0.10462135076522827
1992.0,0.09605372697114944
1993.0,0.08721297234296799
1994.0,0.08373638242483139
1995.0,0.07867292314767838
1996.0,0.07671638578176498
1997.0,0.08115585893392563
1998.0,0.09891428798437119
1999.0,0.10579612851142883
2000.0,0.09551965445280075
2001.0,0.09457478672266006
2002.0,0.09571615606546402
2003.0,0.09535205364227295
2004.0,0.09645310044288635
2005.0,0.10107476264238358
2006.0,0.10742225497961044
2007.0,0.10267779976129532
2008.0,0.09712693840265274
2009.0,0.09272591024637222
2010.0,0.09013956040143967
2011.0,0.08441207557916641
2012.0,0.08139347285032272
2013.0,0.07921231538057327
2014.0,0.07879067212343216
2015.0,0.0778113380074501
2016.0,0.07887712121009827
2017.0,0.08292783051729202
2018.0,0.09179908782243729
2019.0,0.11056973785161972
2020.0,0.10841032862663269
2021.0,0.1013115718960762
2022.0,0.09698347002267838
2023.0,0.09418603032827377
2024.0,0.09706011414527893
2025.0,0.09880583733320236
2026.0,0.09800019860267639
2027.0,0.09513963013887405
2028.0,0.09325788170099258
2029.0,0.09085794538259506
2030.0,0.0818047747015953
2031.0,0.0845550075173378
2032.0,0.10091936588287354
2033.0,0.10366085171699524
2034.0,0.10422623157501221
2035.0,0.09417357295751572
2036.0,0.0824308767914772
2037.0,0.08929944783449173
2038.0,0.09622663259506226
2039.0,0.08974867314100266
2040.0,0.08642510324716568
2041.0,0.09864725917577744
2042.0,0.10163483023643494
2043.0,0.08741345256567001
2044.0,0.08475761860609055
2045.0,0.08831322193145752
2046.0,0.08209329843521118
2047.0,0.06532374024391174
2048.0,0.07601470500230789
2049.0,0.09438226372003555
2050.0,0.07551005482673645
2051.0,0.05454288050532341
2052.0,0.05981132388114929
2053.0,0.06518929451704025
2054.0,0.08569822460412979
2055.0,0.09155910462141037
2056.0,0.07294490933418274
2057.0,0.06881597638130188
2058.0,0.07162773609161377
2059.0,0.07546523958444595
2060.0,0.07822317630052567
2061.0,0.0802147164940834
2062.0,0.08521346002817154
2063.0,0.09689941257238388
2064.0,0.10522863268852234
2065.0,0.08103228360414505
2066.0,0.06796181201934814
2067.0,0.0848289504647255
2068.0,0.09086988121271133
2069.0,0.08935645967721939
2070.0,0.08260350674390793
2071.0,0.07280171662569046
2072.0,0.08083737641572952
2073.0,0.10191274434328079
2074.0,0.09445174783468246
2075.0,0.08551260083913803
2076.0,0.08787884563207626
2077.0,0.0885343924164772
2078.0,0.07943665981292725
2079.0,0.07648090273141861
2080.0,0.08746118098497391
2081.0,0.0875478982925415
2082.0,0.07495555281639099
2083.0,0.0759224221110344
2084.0,0.08307262510061264
2085.0,0.08329511433839798
2086.0,0.08391034603118896
2087.0,0.09037239104509354
2088.0,0.09414995461702347
2089.0,0.08087158203125
2090.0,0.0748574361205101
2091.0,0.08658687025308609
2092.0,0.08934692293405533
2093.0,0.08543781191110611
2094.0,0.08914007991552353
2095.0,0.09788934141397476
2096.0,0.1012192890048027
2097.0,0.10302174836397171
2098.0,0.0832611694931984
2099.0,0.06590953469276428
2100.0,0.08361837267875671
2101.0,0.093514584004879
2102.0,0.08465870469808578
2103.0,0.08058968931436539
2104.0,0.07910066843032837
2105.0,0.07897179573774338
2106.0,0.08165175467729568
2107.0,0.09097091108560562
2108.0,0.10279050469398499
2109.0,0.10077483206987381
2110.0,0.09606645256280899
2111.0,0.08652561157941818
2112.0,0.07358215749263763
2113.0,0.05732308700680733
2114.0,0.05820801481604576
2115.0,0.0806618258357048
2116.0,0.07797601819038391
2117.0,0.05983545258641243
2118.0,0.07106103748083115
2119.0,0.08774811029434204
2120.0,0.08235184103250504
2121.0,0.07490224391222
2122.0,0.0634581595659256
2123.0,0.05940240994095802
2124.0,0.06384612619876862
2125.0,0.07046303898096085
2126.0,0.08025024831295013
2127.0,0.086550273001194
2128.0,0.09087862819433212
2129.0,0.07242700457572937
2130.0,0.05299976468086243
2131.0,0.06989368796348572
2132.0,0.08413390070199966
2133.0,0.07904763519763947
2134.0,0.07768404483795166
2135.0,0.09205102175474167
2136.0,0.09295954555273056
2137.0,0.0880119800567627
2138.0,0.09194149821996689
2139.0,0.09969288110733032
2140.0,0.09105577319860458
2141.0,0.08184110373258591
2142.0,0.08335425704717636
2143.0,0.08267272263765335
2144.0,0.06712701171636581
2145.0,0.06761017441749573
2146.0,0.07823298126459122
2147.0,0.07663815468549728
2148.0,0.07030154019594193
2149.0,0.07459887117147446
2150.0,0.07893970608711243
2151.0,0.07296798378229141
2152.0,0.06490208953619003
2153.0,0.04882626608014107
2154.0,0.04714657738804817
2155.0,0.058903589844703674
2156.0,0.06853222846984863
2157.0,0.07956289499998093
2158.0,0.08281724900007248
2159.0,0.08325984328985214
2160.0,0.0776859000325203
2161.0,0.07315998524427414
2162.0,0.07160095125436783
2163.0,0.07911790907382965
2164.0,0.09821578860282898
2165.0,0.10099387168884277
2166.0,0.09648863226175308
2167.0,0.07793040573596954
2168.0,0.056933265179395676
2169.0,0.053413983434438705
2170.0,0.05758402869105339
2171.0,0.07959949225187302
2172.0,0.07875168323516846
2173.0,0.042799126356840134
2174.0,0.0454353392124176
2175.0,0.06539003551006317
2176.0,0.06411157548427582
2177.0,0.0605153925716877
2178.0,0.07119495421648026
2179.0,0.07909351587295532
2180.0,0.06746537983417511
2181.0,0.06636751443147659
2182.0,0.08046159893274307
2183.0,0.07954990118741989
2184.0,0.07395845651626587
2185.0,0.07726902514696121
2186.0,0.08315641433000565
2187.0,0.0700114294886589
2188.0,0.06160000339150429
2189.0,0.05338428542017937
2190.0,0.0526650995016098
2191.0,0.055313508957624435
2192.0,0.0557197742164135
2193.0,0.05602208152413368
2194.0,0.055397044867277145
2195.0,0.05674312636256218
2196.0,0.060010477900505066
2197.0,0.06385010480880737
2198.0,0.08199251443147659
2199.0,0.08359849452972412
2200.0,0.07157257944345474
2201.0,0.05788421630859375
2202.0,0.04819950461387634
2203.0,0.05575026944279671
2204.0,0.06180525943636894
2205.0,0.06137751042842865
2206.0,0.06947549432516098
2207.0,0.09686996787786484
2208.0,0.09270576387643814
2209.0,0.0679209753870964
2210.0,0.06697637587785721
2211.0,0.0703694298863411
2212.0,0.06564700603485107
2213.0,0.06442449241876602
2214.0,0.07754774391651154
2215.0,0.07508363574743271
2216.0,0.05918071046471596
2217.0,0.05802609398961067
2218.0,0.06518637388944626
2219.0,0.05822073295712471
2220.0,0.048212096095085144
2221.0,0.05475873872637749
2222.0,0.053584497421979904
2223.0,0.036171335726976395
2224.0,0.03905443847179413
2225.0,0.0545431487262249
2226.0,0.05382714048027992
2227.0,0.049827348440885544
2228.0,0.04615160822868347
2229.0,0.04965842142701149
2230.0,0.07265453785657883
2231.0,0.07933377474546432
2232.0,0.06874623149633408
2233.0,0.05803696811199188
2234.0,0.04806995764374733
2235.0,0.06924451142549515
2236.0,0.08584779500961304
2237.0,0.05978851392865181
2238.0,0.05356143042445183
2239.0,0.07660315185785294
2240.0,0.07425546646118164
2241.0,0.05821755528450012
2242.0,0.0609317310154438
2243.0,0.06590820848941803
2244.0,0.048570096492767334
2245.0,0.04196114465594292
2246.0,0.05294938012957573
2247.0,0.054659824818372726
2248.0,0.0511002354323864
2249.0,0.03892476111650467
2250.0,0.02705478109419346
