Wavenumber (cm-1),Cleaned Intensity
1251.0,0.259609192609787
1252.0,0.2492772787809372
1253.0,0.24061815440654755
1254.0,0.23176200687885284
1255.0,0.2261318564414978
1256.0,0.22196871042251587
1257.0,0.21597152948379517
1258.0,0.2213330715894699
1259.0,0.23766957223415375
1260.0,0.24185924232006073
1261.0,0.23367983102798462
1262.0,0.2291783094406128
1263.0,0.23652343451976776
1264.0,0.2437240332365036
1265.0,0.243377685546875
1266.0,0.24169957637786865
1267.0,0.2369026392698288
1268.0,0.2273474484682083
1269.0,0.2249332219362259
1270.0,0.2295018434524536
1271.0,0.23375488817691803
1272.0,0.23891328275203705
1273.0,0.24358665943145752
1274.0,0.2447860985994339
1275.0,0.2462891787290573
1276.0,0.24597173929214478
1277.0,0.24155479669570923
1278.0,0.23943543434143066
1279.0,0.24301652610301971
1280.0,0.24564741551876068
1281.0,0.23863458633422852
1282.0,0.23150771856307983
1283.0,0.23899972438812256
1284.0,0.2519665062427521
1285.0,0.25059711933135986
1286.0,0.23584534227848053
1287.0,0.23066282272338867
1288.0,0.23612062633037567
1289.0,0.24169455468654633
1290.0,0.24969042837619781
1291.0,0.2573208808898926
1292.0,0.25445449352264404
1293.0,0.2476036697626114
1294.0,0.24899856746196747
1295.0,0.2604410648345947
1296.0,0.26478826999664307
1297.0,0.26471665501594543
1298.0,0.2620263397693634
1299.0,0.25624608993530273
1300.0,0.2505239248275757
1301.0,0.24586725234985352
1302.0,0.24167783558368683
1303.0,0.24266593158245087
1304.0,0.25149714946746826
1305.0,0.25448551774024963
1306.0,0.25224629044532776
1307.0,0.25155043601989746
1308.0,0.2540556490421295
1309.0,0.25615036487579346
1310.0,0.2594558894634247
1311.0,0.26625314354896545
1312.0,0.2675870358943939
1313.0,0.2642170488834381
1314.0,0.2626612186431885
1315.0,0.2597155272960663
1316.0,0.2579493820667267
1317.0,0.25929680466651917
1318.0,0.26108014583587646
1319.0,0.2578756511211395
1320.0,0.251571923494339
1321.0,0.2548917829990387
1322.0,0.2667402923107147
1323.0,0.26723724603652954
1324.0,0.25677061080932617
1325.0,0.2522025406360626
1326.0,0.2624533176422119
1327.0,0.27118003368377686
1328.0,0.26016873121261597
1329.0,0.24423237144947052
1330.0,0.24655671417713165
1331.0,0.25673961639404297
1332.0,0.2620104253292084
1333.0,0.2678392231464386
1334.0,0.27121901512145996
1335.0,0.272950142621994
1336.0,0.27365660667419434
1337.0,0.26738283038139343
1338.0,0.2587115466594696
1339.0,0.25131893157958984
1340.0,0.24155664443969727
1341.0,0.24128006398677826
1342.0,0.2454098016023636
1343.0,0.24860554933547974
1344.0,0.2518283426761627
1345.0,0.2527649700641632
1346.0,0.2376791089773178
1347.0,0.22407402098178864
1348.0,0.2302011251449585
1349.0,0.24052508175373077
1350.0,0.24139487743377686
1351.0,0.23654066026210785
1352.0,0.23257111012935638
1353.0,0.21891827881336212
1354.0,0.21446819603443146
1355.0,0.22511540353298187
1356.0,0.23284979164600372
1357.0,0.23547036945819855
1358.0,0.23770086467266083
1359.0,0.2356589287519455
1360.0,0.23190732300281525
1361.0,0.23272119462490082
1362.0,0.2361839860677719
1363.0,0.23439638316631317
1364.0,0.2248348444700241
1365.0,0.2208917886018753
1366.0,0.2257743924856186
1367.0,0.2294967919588089
1368.0,0.2196674346923828
1369.0,0.2070724368095398
1370.0,0.2115267515182495
1371.0,0.22357387840747833
1372.0,0.22674523293972015
1373.0,0.22827720642089844
1374.0,0.22918494045734406
1375.0,0.22679878771305084
1376.0,0.2263363152742386
1377.0,0.23004071414470673
1378.0,0.2332245111465454
1379.0,0.22895874083042145
1380.0,0.22259508073329926
1381.0,0.22433894872665405
1382.0,0.22807885706424713
1383.0,0.22421245276927948
1384.0,0.21326583623886108
1385.0,0.2126034051179886
1386.0,0.22935068607330322
1387.0,0.23743514716625214
1388.0,0.22770600020885468
1389.0,0.21857671439647675
1390.0,0.2166973352432251
1391.0,0.21477288007736206
1392.0,0.21095184981822968
1393.0,0.2067844420671463
1394.0,0.21024775505065918
1395.0,0.22413712739944458
1396.0,0.2280597686767578
1397.0,0.22776009142398834
1398.0,0.2264641523361206
1399.0,0.2197626382112503
1400.0,0.21422237157821655
1401.0,0.21640007197856903
1402.0,0.22015564143657684
1403.0,0.2221996784210205
1404.0,0.22594834864139557
1405.0,0.22839389741420746
1406.0,0.2298123836517334
1407.0,0.22849415242671967
1408.0,0.21889705955982208
1409.0,0.21116423606872559
1410.0,0.2090653032064438
1411.0,0.20914405584335327
1412.0,0.22338931262493134
1413.0,0.23782336711883545
1414.0,0.23215343058109283
1415.0,0.21989071369171143
1416.0,0.20753519237041473
1417.0,0.1934347152709961
1418.0,0.1950998306274414
1419.0,0.21383440494537354
1420.0,0.2279711812734604
1421.0,0.23896391689777374
1422.0,0.24451108276844025
1423.0,0.24123471975326538
1424.0,0.2377215474843979
1425.0,0.241449773311615
1426.0,0.24513427913188934
1427.0,0.23736883699893951
1428.0,0.22474758327007294
1429.0,0.2248043417930603
1430.0,0.23246687650680542
1431.0,0.24094009399414062
1432.0,0.25356292724609375
1433.0,0.2602819502353668
1434.0,0.2622920572757721
1435.0,0.2626683712005615
1436.0,0.25825750827789307
1437.0,0.25508323311805725
1438.0,0.25458812713623047
1439.0,0.2532786428928375
1440.0,0.25682657957077026
1441.0,0.26250210404396057
1442.0,0.2641414701938629
1443.0,0.26523324847221375
1444.0,0.26560768485069275
1445.0,0.26659417152404785
1446.0,0.2675512135028839
1447.0,0.2676626145839691
1448.0,0.2675270736217499
1449.0,0.26637908816337585
1450.0,0.2655562162399292
1451.0,0.2628850042819977
1452.0,0.2569687068462372
1453.0,0.24723561108112335
1454.0,0.23397763073444366
1455.0,0.23356075584888458
1456.0,0.23934657871723175
1457.0,0.2433246374130249
1458.0,0.2497267723083496
1459.0,0.25184985995292664
1460.0,0.2500905990600586
1461.0,0.24590171873569489
1462.0,0.23786711692810059
1463.0,0.23196806013584137
1464.0,0.2318744659423828
1465.0,0.23438256978988647
1466.0,0.23717446625232697
1467.0,0.2370731383562088
1468.0,0.2297370582818985
1469.0,0.21487444639205933
1470.0,0.2114434838294983
1471.0,0.21951018273830414
1472.0,0.21922510862350464
1473.0,0.20761846005916595
1474.0,0.1974472552537918
1475.0,0.1843072921037674
1476.0,0.17716293036937714
1477.0,0.19293113052845
1478.0,0.20921963453292847
1479.0,0.19975991547107697
1480.0,0.18501479923725128
1481.0,0.19010132551193237
1482.0,0.20230358839035034
1483.0,0.20195381343364716
1484.0,0.19629210233688354
1485.0,0.1963660717010498
1486.0,0.20078380405902863
1487.0,0.20153217017650604
1488.0,0.19472061097621918
1489.0,0.19052059948444366
1490.0,0.1898380070924759
1491.0,0.18964838981628418
1492.0,0.18647809326648712
1493.0,0.18237753212451935
1494.0,0.17256911098957062
1495.0,0.15859726071357727
1496.0,0.1533595770597458
1497.0,0.1482224017381668
1498.0,0.15262474119663239
1499.0,0.16447775065898895
1500.0,0.16681431233882904
1501.0,0.16617177426815033
1502.0,0.16728633642196655
1503.0,0.17808443307876587
1504.0,0.18332849442958832
1505.0,0.18471938371658325
1506.0,0.18349343538284302
1507.0,0.16794507205486298
1508.0,0.1534738689661026
1509.0,0.15086603164672852
1510.0,0.14983685314655304
1511.0,0.1576102375984192
1512.0,0.17205093801021576
1513.0,0.1761159747838974
1514.0,0.1764315366744995
1515.0,0.17026782035827637
1516.0,0.1582864671945572
1517.0,0.15324608981609344
1518.0,0.1548154503107071
1519.0,0.15666379034519196
1520.0,0.16576604545116425
1521.0,0.17041897773742676
1522.0,0.16744519770145416
1523.0,0.16522984206676483
1524.0,0.16028915345668793
1525.0,0.15583615005016327
1526.0,0.1639898270368576
1527.0,0.17673225700855255
1528.0,0.18281376361846924
1529.0,0.18638421595096588
1530.0,0.1811494678258896
1531.0,0.1687191277742386
1532.0,0.16437406837940216
1533.0,0.15847714245319366
1534.0,0.15797115862369537
1535.0,0.163380965590477
1536.0,0.16687266528606415
1537.0,0.1708255261182785
1538.0,0.17215250432491302
1539.0,0.16505108773708344
1540.0,0.16035623848438263
1541.0,0.16294391453266144
1542.0,0.16546478867530823
1543.0,0.16566048562526703
1544.0,0.16576576232910156
1545.0,0.16783635318279266
1546.0,0.17115329205989838
1547.0,0.1707921028137207
1548.0,0.1691630631685257
1549.0,0.174618199467659
1550.0,0.18707872927188873
1551.0,0.18818695843219757
1552.0,0.18316805362701416
1553.0,0.18069255352020264
1554.0,0.1788633018732071
1555.0,0.1744702309370041
1556.0,0.16039258241653442
1557.0,0.15448687970638275
1558.0,0.16658757627010345
1559.0,0.17720800638198853
1560.0,0.17907889187335968
1561.0,0.17832601070404053
1562.0,0.1719270944595337
1563.0,0.16539742052555084
1564.0,0.1765797734260559
1565.0,0.19344957172870636
1566.0,0.18524445593357086
1567.0,0.16744308173656464
1568.0,0.1662592887878418
1569.0,0.16802115738391876
1570.0,0.1710607260465622
1571.0,0.17569191753864288
1572.0,0.17754530906677246
1573.0,0.18123643100261688
1574.0,0.17909878492355347
1575.0,0.17108380794525146
1576.0,0.16866080462932587
1577.0,0.17375688254833221
1578.0,0.17764317989349365
1579.0,0.18215687572956085
1580.0,0.18462924659252167
1581.0,0.17761452496051788
1582.0,0.17142535746097565
1583.0,0.16825373470783234
1584.0,0.16506117582321167
1585.0,0.16573579609394073
1586.0,0.1670866459608078
1587.0,0.1640205830335617
1588.0,0.15781523287296295
1589.0,0.16079671680927277
1590.0,0.16740012168884277
1591.0,0.1699986606836319
1592.0,0.17530502378940582
1593.0,0.17540128529071808
1594.0,0.17313499748706818
1595.0,0.17024554312229156
1596.0,0.16032283008098602
1597.0,0.16031037271022797
1598.0,0.16996949911117554
1599.0,0.1751154214143753
1600.0,0.17465877532958984
1601.0,0.1735648661851883
1602.0,0.16722746193408966
1603.0,0.16310302913188934
1604.0,0.16032123565673828
1605.0,0.1592140793800354
1606.0,0.17004400491714478
1607.0,0.17965196073055267
1608.0,0.17351104319095612
1609.0,0.16405053436756134
1610.0,0.16021782159805298
1611.0,0.15893961489200592
1612.0,0.16406406462192535
1613.0,0.17327980697155
1614.0,0.16878490149974823
1615.0,0.15797726809978485
1616.0,0.16049015522003174
1617.0,0.16761676967144012
1618.0,0.17002783715724945
1619.0,0.17438112199306488
1620.0,0.17287646234035492
1621.0,0.1650574505329132
1622.0,0.16275006532669067
1623.0,0.16116690635681152
1624.0,0.15940846502780914
1625.0,0.15000073611736298
1626.0,0.14749659597873688
1627.0,0.1619754582643509
1628.0,0.16820229589939117
1629.0,0.1651383489370346
1630.0,0.16283546388149261
1631.0,0.1667623370885849
1632.0,0.16994428634643555
1633.0,0.16934126615524292
1634.0,0.16887851059436798
1635.0,0.1781141310930252
1636.0,0.18743860721588135
1637.0,0.18581300973892212
1638.0,0.18268461525440216
1639.0,0.1746911257505417
1640.0,0.16372543573379517
1641.0,0.15961132943630219
1642.0,0.1582469493150711
1643.0,0.165286585688591
1644.0,0.1767449975013733
1645.0,0.17545247077941895
1646.0,0.1686517745256424
1647.0,0.1682465821504593
1648.0,0.17328034341335297
1649.0,0.1769404411315918
1650.0,0.18666823208332062
1651.0,0.1898767352104187
1652.0,0.19129174947738647
1653.0,0.18607687950134277
1654.0,0.1595156043767929
1655.0,0.1574813723564148
1656.0,0.19084227085113525
1657.0,0.20197105407714844
1658.0,0.20100657641887665
1659.0,0.2013155072927475
1660.0,0.20800058543682098
1661.0,0.21072296798229218
1662.0,0.20592312514781952
1663.0,0.20154356956481934
1664.0,0.19236256182193756
1665.0,0.18605248630046844
1666.0,0.18282119929790497
1667.0,0.1813639998435974
1668.0,0.19433848559856415
1669.0,0.20441287755966187
1670.0,0.19329947233200073
1671.0,0.18341706693172455
1672.0,0.19437718391418457
1673.0,0.20548474788665771
1674.0,0.19770421087741852
1675.0,0.18577562272548676
1676.0,0.17911575734615326
1677.0,0.1750398427248001
1678.0,0.17921705543994904
1679.0,0.18579471111297607
1680.0,0.17964480817317963
1681.0,0.16956932842731476
1682.0,0.17266564071178436
1683.0,0.1784915179014206
1684.0,0.17450231313705444
1685.0,0.16473473608493805
1686.0,0.16559578478336334
1687.0,0.16938209533691406
1688.0,0.1733018159866333
1689.0,0.1816776990890503
1690.0,0.1801345944404602
1691.0,0.17511223256587982
1692.0,0.1720055788755417
1693.0,0.1734418272972107
1694.0,0.16968469321727753
1695.0,0.15986883640289307
1696.0,0.1546390950679779
1697.0,0.157542884349823
1698.0,0.15758930146694183
1699.0,0.15360885858535767
1700.0,0.15084534883499146
1701.0,0.14089186489582062
1702.0,0.13381725549697876
1703.0,0.12964986264705658
1704.0,0.13103200495243073
1705.0,0.13611376285552979
1706.0,0.13693185150623322
1707.0,0.12595026195049286
1708.0,0.12370412796735764
1709.0,0.14005519449710846
1710.0,0.14687103033065796
1711.0,0.15015827119350433
1712.0,0.14888165891170502
1713.0,0.14221222698688507
1714.0,0.13857653737068176
1715.0,0.14190621674060822
1716.0,0.14139413833618164
1717.0,0.12641961872577667
1718.0,0.11972739547491074
1719.0,0.13056102395057678
1720.0,0.13763141632080078
1721.0,0.1367006152868271
1722.0,0.13415642082691193
1723.0,0.13008475303649902
1724.0,0.1268521398305893
1725.0,0.12412337213754654
1726.0,0.12288548797369003
1727.0,0.12281336635351181
1728.0,0.12161391973495483
1729.0,0.12671662867069244
1730.0,0.1310187429189682
1731.0,0.13415323197841644
1732.0,0.1367647796869278
1733.0,0.1376841813325882
1734.0,0.1381896287202835
1735.0,0.13407421112060547
1736.0,0.13083285093307495
1737.0,0.1396847516298294
1738.0,0.14686571061611176
1739.0,0.13691195845603943
1740.0,0.12758855521678925
1741.0,0.1325056403875351
1742.0,0.1365552842617035
1743.0,0.12469353526830673
1744.0,0.1146811842918396
1745.0,0.1170400083065033
1746.0,0.12232116609811783
1747.0,0.14064736664295197
1748.0,0.15589740872383118
1749.0,0.1456233263015747
1750.0,0.1304740458726883
1751.0,0.1114061251282692
1752.0,0.09703757613897324
1753.0,0.10784123092889786
1754.0,0.12396533042192459
1755.0,0.13586606085300446
1756.0,0.14308707416057587
1757.0,0.14253468811511993
1758.0,0.13934451341629028
1759.0,0.12666386365890503
1760.0,0.11277767270803452
1761.0,0.10446330904960632
1762.0,0.09910310059785843
1763.0,0.11076384782791138
1764.0,0.1251080185174942
1765.0,0.1313902586698532
1766.0,0.1353585124015808
1767.0,0.11607446521520615
1768.0,0.0964658260345459
1769.0,0.11076994985342026
1770.0,0.1251586675643921
1771.0,0.11860141903162003
1772.0,0.1120961382985115
1773.0,0.11370661854743958
1774.0,0.1157965436577797
1775.0,0.12046831846237183
1776.0,0.12346439808607101
1777.0,0.11399699002504349
1778.0,0.104570172727108
1779.0,0.11517149955034256
1780.0,0.126922145485878
1781.0,0.12439465522766113
1782.0,0.11799785494804382
1783.0,0.10635089874267578
1784.0,0.09882942587137222
1785.0,0.10268602520227432
1786.0,0.10878344625234604
1787.0,0.12402606010437012
1788.0,0.13458840548992157
1789.0,0.12388709932565689
1790.0,0.11542555689811707
1791.0,0.1120460256934166
1792.0,0.10742171853780746
1793.0,0.09782171994447708
1794.0,0.09059912711381912
1795.0,0.09444750100374222
1796.0,0.09961012750864029
1797.0,0.11298185586929321
1798.0,0.12371896952390671
1799.0,0.11611450463533401
1800.0,0.11034538596868515
1801.0,0.11220089346170425
1802.0,0.11348571628332138
1803.0,0.11585303395986557
1804.0,0.11722085624933243
1805.0,0.11935481429100037
1806.0,0.12016894668340683
1807.0,0.11608002334833145
1808.0,0.11329928785562515
1809.0,0.10600747913122177
1810.0,0.10245212912559509
1811.0,0.10338930040597916
1812.0,0.10574442148208618
1813.0,0.11613307148218155
1814.0,0.11871862411499023
1815.0,0.10837983340024948
1816.0,0.10584703832864761
1817.0,0.11674565076828003
1818.0,0.11947441101074219
1819.0,0.11315079778432846
1820.0,0.10723555088043213
1821.0,0.10229567438364029
1822.0,0.09653531759977341
1823.0,0.08971048146486282
1824.0,0.09534701704978943
1825.0,0.11679550260305405
1826.0,0.12093955278396606
1827.0,0.11239872127771378
1828.0,0.11020616441965103
1829.0,0.1084575280547142
1830.0,0.10752937942743301
1831.0,0.1054869219660759
1832.0,0.10586454719305038
1833.0,0.10881420969963074
1834.0,0.10748270899057388
1835.0,0.09747008234262466
1836.0,0.09808426350355148
1837.0,0.1025693491101265
1838.0,0.10886511951684952
1839.0,0.11453134566545486
1840.0,0.11347511410713196
1841.0,0.1091255322098732
1842.0,0.10981157422065735
1843.0,0.11197362095117569
1844.0,0.11301475018262863
1845.0,0.11564565449953079
1846.0,0.12281575053930283
1847.0,0.12885801494121552
1848.0,0.12357762455940247
1849.0,0.11689070612192154
1850.0,0.11393202096223831
1851.0,0.11039921641349792
1852.0,0.10331663489341736
1853.0,0.0965217873454094
1854.0,0.08571439981460571
1855.0,0.08123886585235596
1856.0,0.09517597407102585
1857.0,0.1095222532749176
1858.0,0.11918853968381882
1859.0,0.12105438858270645
1860.0,0.10650920867919922
1861.0,0.09794185310602188
1862.0,0.09788006544113159
1863.0,0.09737700968980789
1864.0,0.09668274968862534
1865.0,0.09430244565010071
1866.0,0.08395860344171524
1867.0,0.08118104934692383
1868.0,0.08479579538106918
1869.0,0.09030105918645859
1870.0,0.10462400317192078
1871.0,0.10439939051866531
1872.0,0.09169858694076538
1873.0,0.09307437390089035
1874.0,0.10615438967943192
1875.0,0.11427012830972672
1876.0,0.12026625871658325
1877.0,0.11832933872938156
1878.0,0.11096087843179703
1879.0,0.09762894362211227
1880.0,0.08203893154859543
1881.0,0.09343714267015457
1882.0,0.11286783218383789
1883.0,0.11825376003980637
1884.0,0.11829247325658798
1885.0,0.10574733465909958
1886.0,0.09354136139154434
1887.0,0.10150700807571411
1888.0,0.1085861399769783
1889.0,0.09532526880502701
1890.0,0.08530601859092712
1891.0,0.08645161986351013
1892.0,0.08777622133493423
1893.0,0.09254903346300125
1894.0,0.0920557975769043
1895.0,0.07047470659017563
1896.0,0.06490898877382278
1897.0,0.0898507758975029
1898.0,0.10565928369760513
1899.0,0.11472652107477188
1900.0,0.1106092557311058
1901.0,0.08417552709579468
1902.0,0.08328768610954285
1903.0,0.09972682595252991
1904.0,0.10177087783813477
1905.0,0.09869948774576187
1906.0,0.09962445497512817
1907.0,0.10225430876016617
1908.0,0.09760189056396484
1909.0,0.08860758692026138
1910.0,0.0865250825881958
1911.0,0.08525244146585464
1912.0,0.09350397437810898
1913.0,0.10178730636835098
1914.0,0.10179182142019272
1915.0,0.10166824609041214
1916.0,0.10397854447364807
1917.0,0.10443625599145889
1918.0,0.09401259571313858
1919.0,0.08773034811019897
1920.0,0.0926399901509285
1921.0,0.0948757752776146
1922.0,0.09933169931173325
1923.0,0.10197532922029495
1924.0,0.10787465423345566
1925.0,0.10199415683746338
1926.0,0.07722103595733643
1927.0,0.07592454552650452
1928.0,0.08954501152038574
1929.0,0.09521865844726562
1930.0,0.10360250622034073
1931.0,0.10319068282842636
1932.0,0.09835368394851685
1933.0,0.09866103529930115
1934.0,0.09997794777154922
1935.0,0.09475564956665039
1936.0,0.08513975143432617
1937.0,0.07708128541707993
1938.0,0.07255429774522781
1939.0,0.07465774565935135
1940.0,0.07804284244775772
1941.0,0.08766935020685196
1942.0,0.09415289014577866
1943.0,0.09405980259180069
1944.0,0.09419212490320206
1945.0,0.09887637943029404
1946.0,0.09799807518720627
1947.0,0.08570194244384766
1948.0,0.08725831657648087
1949.0,0.10095277428627014
1950.0,0.09898986667394638
1951.0,0.0902337059378624
1952.0,0.09135118871927261
1953.0,0.0943138524889946
1954.0,0.0879027247428894
1955.0,0.081827312707901
1956.0,0.08732885122299194
1957.0,0.09592247009277344
1958.0,0.09564242511987686
1959.0,0.09349814057350159
1960.0,0.08807296305894852
1961.0,0.08447280526161194
1962.0,0.07952257990837097
1963.0,0.07846793532371521
1964.0,0.0912955030798912
1965.0,0.0988355278968811
1966.0,0.10532595962285995
1967.0,0.10108456760644913
1968.0,0.08169817179441452
1969.0,0.07935285568237305
1970.0,0.08339083939790726
1971.0,0.08674915879964828
1972.0,0.09001041203737259
1973.0,0.08773591369390488
1974.0,0.08433490991592407
1975.0,0.08298379182815552
1976.0,0.08140195161104202
1977.0,0.07895561307668686
1978.0,0.07955440133810043
1979.0,0.09141642600297928
1980.0,0.09637141972780228
1981.0,0.08567144721746445
1982.0,0.07841198891401291
1983.0,0.08683031052350998
1984.0,0.08582949638366699
1985.0,0.0766124352812767
1986.0,0.07664929330348969
1987.0,0.08136191219091415
1988.0,0.08022399991750717
1989.0,0.07667979598045349
1990.0,0.07784687727689743
1991.0,0.07932820171117783
1992.0,0.07204381376504898
1993.0,0.06506385654211044
1994.0,0.0751565620303154
1995.0,0.08320415019989014
1996.0,0.08615090698003769
1997.0,0.08858317881822586
1998.0,0.08867255598306656
1999.0,0.0887860432267189
2000.0,0.09227059036493301
2001.0,0.09083011001348495
2002.0,0.08387533575296402
2003.0,0.08375361561775208
2004.0,0.08475231379270554
2005.0,0.0792144313454628
2006.0,0.06912147253751755
2007.0,0.07525626569986343
2008.0,0.08462820202112198
2009.0,0.08663910627365112
2010.0,0.08892633765935898
2011.0,0.0965888723731041
2012.0,0.09879972785711288
2013.0,0.0776158943772316
2014.0,0.07031401246786118
2015.0,0.08937979489564896
2016.0,0.0925755500793457
2017.0,0.08541766554117203
2018.0,0.08345582336187363
2019.0,0.08160270005464554
2020.0,0.08464119583368301
2021.0,0.08873619884252548
2022.0,0.07802746444940567
2023.0,0.06444358825683594
2024.0,0.0582796074450016
2025.0,0.058286771178245544
2026.0,0.07930194586515427
2027.0,0.08774280548095703
2028.0,0.07537030428647995
2029.0,0.06860912591218948
2030.0,0.06514579802751541
2031.0,0.0697515532374382
2032.0,0.08838403224945068
2033.0,0.0917343869805336
2034.0,0.09217432886362076
2035.0,0.08656326681375504
2036.0,0.08092620968818665
2037.0,0.0852789655327797
2038.0,0.08941719681024551
2039.0,0.0826210081577301
2040.0,0.07880101352930069
2041.0,0.08541872352361679
2042.0,0.08476290851831436
2043.0,0.06733808666467667
2044.0,0.06607448309659958
2045.0,0.0793175920844078
2046.0,0.07904020696878433
2047.0,0.06816202402114868
2048.0,0.08061116933822632
2049.0,0.09824841469526291
2050.0,0.08203601092100143
2051.0,0.06547940522432327
2052.0,0.085063636302948
2053.0,0.09672331809997559
2054.0,0.07803409546613693
2055.0,0.06711003184318542
2056.0,0.07358799129724503
2057.0,0.06920791417360306
2058.0,0.051181647926568985
2059.0,0.055039044469594955
2060.0,0.06997430324554443
2061.0,0.073870949447155
2062.0,0.07798450440168381
2063.0,0.0746145248413086
2064.0,0.07292687892913818
2065.0,0.07556919008493423
2066.0,0.07790415734052658
2067.0,0.07533105462789536
2068.0,0.07350021600723267
2069.0,0.06936994194984436
2070.0,0.07246280461549759
2071.0,0.08410658687353134
2072.0,0.07524778693914413
2073.0,0.06246901676058769
2074.0,0.07083933800458908
2075.0,0.08203282952308655
2076.0,0.08241469413042068
2077.0,0.07942525297403336
2078.0,0.057560693472623825
2079.0,0.049521058797836304
2080.0,0.06509912759065628
2081.0,0.06478355824947357
2082.0,0.050912220031023026
2083.0,0.04892544448375702
2084.0,0.05598415806889534
2085.0,0.073957659304142
2086.0,0.09173332899808884
2087.0,0.07521729916334152
2088.0,0.0573490746319294
2089.0,0.06022130325436592
2090.0,0.0655067190527916
2091.0,0.07559624314308167
2092.0,0.07843822985887527
2093.0,0.07654481381177902
2094.0,0.061188433319330215
2095.0,0.03211081400513649
2096.0,0.05564764142036438
2097.0,0.10008323192596436
2098.0,0.09251032024621964
2099.0,0.08118052035570145
2100.0,0.07489243894815445
2101.0,0.06805011630058289
2102.0,0.0643971785902977
2103.0,0.06599173694849014
2104.0,0.07589616626501083
2105.0,0.07910093665122986
2106.0,0.08134865015745163
2107.0,0.0757519006729126
2108.0,0.06430727988481522
2109.0,0.06842747330665588
2110.0,0.06977514922618866
2111.0,0.06322135031223297
2112.0,0.06191132962703705
2113.0,0.07854589819908142
2114.0,0.08109381049871445
2115.0,0.07032673805952072
2116.0,0.07211010903120041
2117.0,0.07879465073347092
2118.0,0.06915806233882904
2119.0,0.05544689670205116
2120.0,0.06565230339765549
2121.0,0.0745667889714241
2122.0,0.07392795383930206
2123.0,0.06942775845527649
2124.0,0.05169929191470146
2125.0,0.05270328000187874
2126.0,0.0747569277882576
2127.0,0.08876112848520279
2128.0,0.09858492761850357
2129.0,0.07911499589681625
2130.0,0.05419893190264702
2131.0,0.050288766622543335
2132.0,0.05294698849320412
2133.0,0.06461410224437714
2134.0,0.07994449138641357
2135.0,0.10375022143125534
2136.0,0.08955933898687363
2137.0,0.04033661261200905
2138.0,0.05298067256808281
2139.0,0.0763164833188057
2140.0,0.067951999604702
2141.0,0.06055251881480217
2142.0,0.061167482286691666
2143.0,0.060025591403245926
2144.0,0.04758652672171593
2145.0,0.04884456470608711
2146.0,0.061691757291555405
2147.0,0.06568359583616257
2148.0,0.07057707011699677
2149.0,0.07903993874788284
2150.0,0.08468548208475113
2151.0,0.06574485450983047
2152.0,0.047954339534044266
2153.0,0.03547893837094307
2154.0,0.0372861810028553
2155.0,0.05560574308037758
2156.0,0.056304771453142166
2157.0,0.05144365131855011
2158.0,0.044387057423591614
2159.0,0.04062884673476219
2160.0,0.06405430287122726
2161.0,0.07568322122097015
2162.0,0.05143357813358307
2163.0,0.0533163957297802
2164.0,0.09943511337041855
2165.0,0.09637699276208878
2166.0,0.06982050091028214
2167.0,0.0507732629776001
2168.0,0.03674758970737457
2169.0,0.050526637583971024
2170.0,0.06261619180440903
2171.0,0.07702559232711792
2172.0,0.07324457168579102
2173.0,0.04770559072494507
2174.0,0.04147028177976608
2175.0,0.0465085469186306
2176.0,0.04318603500723839
2177.0,0.042068805545568466
2178.0,0.07028403878211975
2179.0,0.08895232528448105
2180.0,0.07852548360824585
2181.0,0.06946196407079697
2182.0,0.05635356903076172
2183.0,0.05087191238999367
2184.0,0.052646536380052567
2185.0,0.05440286174416542
2186.0,0.056491196155548096
2187.0,0.0544537752866745
2188.0,0.058136940002441406
2189.0,0.08533359318971634
2190.0,0.08929149061441422
2191.0,0.06758417934179306
2192.0,0.058293666690588
2193.0,0.04766184091567993
2194.0,0.05585687234997749
2195.0,0.06404156237840652
2196.0,0.0562451034784317
2197.0,0.04951867088675499
2198.0,0.0556693859398365
2199.0,0.047590237110853195
2200.0,0.03139481320977211
2201.0,0.030947444960474968
2202.0,0.03970838710665703
2203.0,0.04852793738245964
2204.0,0.05919371172785759
2205.0,0.059178322553634644
2206.0,0.0645592138171196
2207.0,0.08448341488838196
2208.0,0.06629087775945663
2209.0,0.014538676477968693
2210.0,0.021308472380042076
2211.0,0.0382867269217968
2212.0,0.05424056574702263
2213.0,0.06310175359249115
2214.0,0.058614540845155716
2215.0,0.05836606025695801
2216.0,0.06616703420877457
2217.0,0.07137104123830795
2218.0,0.07692428678274155
2219.0,0.046795208007097244
2220.0,0.020650679245591164
2221.0,0.03798547387123108
2222.0,0.049054328352212906
2223.0,0.06323593109846115
2224.0,0.06158355996012688
2225.0,0.051861584186553955
2226.0,0.050745416432619095
2227.0,0.05110739544034004
2228.0,0.04869367554783821
2229.0,0.04687980189919472
2230.0,0.042478252202272415
2231.0,0.044190820306539536
2232.0,0.05430739000439644
2233.0,0.0419868640601635
2234.0,0.024926932528614998
2235.0,0.04226795956492424
2236.0,0.05971692129969597
2237.0,0.053860291838645935
2238.0,0.04746082425117493
2239.0,0.04086035490036011
2240.0,0.03134893253445625
2241.0,0.016814367845654488
2242.0,0.025126615539193153
2243.0,0.03883831202983856
2244.0,0.055655065923929214
2245.0,0.061904434114694595
2246.0,0.044537682086229324
2247.0,0.047947440296411514
2248.0,0.0663561075925827
2249.0,0.059890616685152054
