DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
2054	1.05781496
2055	1.05213678
2056	1.0511694
2057	1.06610298
2058	1.11270404
2059	1.10999978
2060	1.09020662
2061	1.0972414
2062	1.10609674
2063	1.06913221
2064	1.03107643
2065	1.05654621
2066	1.07072091
2067	1.07094932
2068	1.07462215
2069	1.09450865
2070	1.08657086
2071	1.041013
2072	1.02479076
2073	1.01637375
2074	1.05271292
2075	1.09526181
2076	1.0753516
2077	1.05757916
2078	1.06750631
2079	1.0704149
2080	1.0474422
2081	1.04336464
2082	1.05264795
2083	1.06077063
2084	1.07787228
2085	1.07595825
2086	1.07457173
2087	1.06271005
2088	1.0452342
2089	1.03120327
2090	1.02038813
2091	1.01529002
2092	1.01642871
2093	1.03107357
2094	1.05259371
2095	1.07341635
2096	1.0641098
2097	1.03824604
2098	1.01585746
2099	1.00405371
2100	1.001369
2101	0.998559713
2102	0.982902527
2103	0.989929676
2104	1.03517962
2105	1.04312837
2106	1.03674221
2107	1.03044057
2108	1.01781595
2109	1.01425231
2110	1.00943577
2111	0.995566249
2112	0.980088472
2113	0.963453054
2114	0.970126152
2115	1.01988673
2116	1.01946402
2117	1.00053477
2118	1.01546979
2119	1.03613806
2120	1.02973568
2121	1.02188647
2122	1.00923419
2123	1.00918114
2124	1.03349388
2125	1.0334568
2126	1.00005293
2127	1.01035941
2128	1.04026997
2129	1.00466263
2130	0.966578484
2131	0.997079134
2132	1.01612926
2133	1.01168001
2134	1.00104237
2135	0.972441554
2136	0.98115468
2137	1.02087343
2138	1.02671599
2139	1.02888334
2140	0.995755315
2141	0.966066957
2142	0.941827118
2143	0.920794487
2144	0.905573606
2145	0.893931389
2146	0.883340597
2147	0.913601875
2148	0.970589697
2149	0.978715062
2150	0.967706859
2151	0.926867723
2152	0.914361596
2153	0.971213222
2154	0.978182554
2155	0.953912616
2156	0.943701506
2157	0.935491025
2158	0.941051781
2159	0.945738077
2160	0.924613714
2161	0.903339148
2162	0.889047503
2163	0.896030903
2164	0.94496882
2165	0.955864191
2166	0.968349934
2167	0.967957735
2168	0.959783792
2169	0.920596957
2170	0.8993963
2171	0.938022256
2172	0.940589786
2173	0.885960221
2174	0.896936059
2175	0.942120969
2176	0.917886496
2177	0.886413336
2178	0.90980494
2179	0.929405093
2180	0.917583346
2181	0.912345052
2182	0.911705017
2183	0.921000838
2184	0.927883387
2185	0.909254432
2186	0.886974812
2187	0.88955164
2188	0.907786369
2189	0.981634498
2190	0.982309818
2191	0.90048945
2192	0.889227509
2193	0.892765641
2194	0.883938432
2195	0.878153563
2196	0.889595866
2197	0.895478725
2198	0.884600341
2199	0.880768061
2200	0.869755208
2201	0.876292825
2202	0.87945652
2203	0.865827322
2204	0.858747125
2205	0.890275598
2206	0.896598339
2207	0.861119449
2208	0.863111734
2209	0.872283459
2210	0.88555634
2211	0.896657467
2212	0.855540395
2213	0.82426846
2214	0.829005718
2215	0.823613644
2216	0.79417938
2217	0.834901333
2218	0.906500161
2219	0.904723942
2220	0.888358355
2221	0.865175009
2222	0.849733949
2223	0.848248959
2224	0.866586804
2225	0.893244505
2226	0.864207566
2227	0.824552417
2228	0.841382504
2229	0.852219105
2230	0.857102156
2231	0.850786686
2232	0.843057156
2233	0.831795692
2234	0.819327712
2235	0.842561722
2236	0.860013962
2237	0.831405163
2238	0.827630937
2239	0.858667016
2240	0.851633966
2241	0.81478405
2242	0.813675582
2243	0.811293423
2244	0.797275424
2245	0.798864126
2246	0.847466886
2247	0.83368063
2248	0.753342032
2249	0.792358875
2250	0.848245263
2251	0.798417091
2252	0.771098733
2253	0.800105691
2254	0.810811102
2255	0.805063426
2256	0.815589964
2257	0.830000997
2258	0.794530511
2259	0.771959782
2260	0.816123486
2261	0.828573763
2262	0.819112957
2263	0.824085236
2264	0.8327986
2265	0.804126501
2266	0.775882661
2267	0.766124129
2268	0.76361382
2269	0.769181609
2270	0.748796523
2271	0.711370885
2272	0.743766248
2273	0.784407794
2274	0.80052042
2275	0.798082948
2276	0.780369043
2277	0.788747311
2278	0.819181919
2279	0.790598273
2280	0.75358367
2281	0.720785499
2282	0.719057322
2283	0.752598286
2284	0.745853543
2285	0.715367734
2286	0.711454451
2287	0.716337323
2288	0.760380387
2289	0.759764433
2290	0.705110133
2291	0.688301086
2292	0.694498241
2293	0.722178221
2294	0.747223258
2295	0.757416487
2296	0.760028005
2297	0.753974915
2298	0.742739439
2299	0.721764565
2300	0.718457699
2301	0.725459456
2302	0.745666027
2303	0.758030057
2304	0.767958164
2305	0.748470902
2306	0.720125973
2307	0.719665349
2308	0.721782863
2309	0.734651804
2310	0.729084492
2311	0.705364764
2312	0.701048791
2313	0.700471282
2314	0.739204228
2315	0.761756778
2316	0.735312641
2317	0.721139014
2318	0.693940282
2319	0.688223898
2320	0.69246769
2321	0.67431885
2322	0.664118528
2323	0.662555218
2324	0.672888458
2325	0.701878846
2326	0.704633355
2327	0.702938259
2328	0.682361424
2329	0.671497285
2330	0.677111328
2331	0.69808346
2332	0.722322822
2333	0.680592656
2334	0.643906832
2335	0.677347302
2336	0.698072314
2337	0.732431114
2338	0.709834158
2339	0.670906961
2340	0.669519007
2341	0.671798289
2342	0.692339063
2343	0.685571492
2344	0.663447618
2345	0.690201104
2346	0.715606749
2347	0.668875158
2348	0.657555163
2349	0.714332223
2350	0.7241171
2351	0.714433253
2352	0.671365023
2353	0.638495207
2354	0.626529455
2355	0.63592267
2356	0.664886713
2357	0.665320098
2358	0.664459586
2359	0.663557112
2360	0.663639009
2361	0.653655589
2362	0.645770073
2363	0.649263561
2364	0.638767779
2365	0.633316636
2366	0.633752346
2367	0.642240107
2368	0.665769815
2369	0.643267274
2370	0.614331961
2371	0.662917435
2372	0.684000254
2373	0.679408312
2374	0.642037511
2375	0.586565435
2376	0.618692696
2377	0.637761116
2378	0.599590898
2379	0.594675124
2380	0.611592054
2381	0.62918824
2382	0.635977805
2383	0.613425314
2384	0.590196371
2385	0.564754188
2386	0.586532533
2387	0.630776942
2388	0.643228233
2389	0.641650617
