DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
500	0.565329611
501	0.565901697
502	0.548636496
503	0.531436741
504	0.535014629
505	0.558623374
506	0.576025665
507	0.573385417
508	0.565416157
509	0.562643588
510	0.571690142
511	0.582627475
512	0.58607465
513	0.591801822
514	0.595876932
515	0.58968538
516	0.576217353
517	0.571532905
518	0.583339751
519	0.597713292
520	0.598037124
521	0.58378154
522	0.570512474
523	0.567737281
524	0.56827271
525	0.570260227
526	0.578176081
527	0.587583184
528	0.588533878
529	0.581765354
530	0.57532233
531	0.57552731
532	0.579584181
533	0.582158029
534	0.583106101
535	0.583987832
536	0.584072173
537	0.58390379
538	0.585795879
539	0.593480468
540	0.605538726
541	0.611184776
542	0.606279135
543	0.598671198
544	0.595934451
545	0.596667945
546	0.597666383
547	0.599902391
548	0.606085241
549	0.608119249
550	0.59622246
551	0.580295682
552	0.577007115
553	0.58211726
554	0.586758494
555	0.586279869
556	0.584414005
557	0.583826125
558	0.587199509
559	0.590511143
560	0.585626483
561	0.564932704
562	0.547807276
563	0.548795879
564	0.555852711
565	0.561031759
566	0.561962843
567	0.561428249
568	0.5602898
569	0.554488361
570	0.549221992
571	0.548946202
572	0.550602317
573	0.551324368
574	0.547459841
575	0.54072541
576	0.532740176
577	0.518990576
578	0.510027289
579	0.512349248
580	0.518381119
581	0.52316463
582	0.525556564
583	0.525112391
584	0.519763827
585	0.509604335
586	0.50330323
587	0.513952017
588	0.534222305
589	0.540539265
590	0.538157344
591	0.534837484
592	0.531965315
593	0.529033661
594	0.526960194
595	0.518187046
596	0.505230069
597	0.503186524
598	0.51507169
599	0.526022732
600	0.524904966
601	0.519823194
602	0.517269254
603	0.518609226
604	0.51983279
605	0.515844166
606	0.499713421
607	0.487417579
608	0.492705882
609	0.506026685
610	0.513426721
611	0.516275048
612	0.519009888
613	0.521175146
614	0.520935416
