DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
1761	0.338028073
1762	0.352480948
1763	0.337452352
1764	0.322167307
1765	0.338788092
1766	0.355952233
1767	0.33153075
1768	0.306697428
1769	0.308514208
1770	0.314441115
1771	0.325687915
1772	0.335828066
1773	0.335754335
1774	0.332717955
1775	0.314403445
1776	0.296891123
1777	0.307458758
1778	0.316171706
1779	0.300247014
1780	0.286931515
1781	0.300598949
1782	0.313994527
1783	0.317855895
1784	0.321807444
1785	0.322842449
1786	0.320681989
1787	0.315103263
1788	0.308294892
1789	0.295244575
1790	0.287418157
1791	0.297668904
1792	0.309121728
1793	0.309026003
1794	0.306858927
1795	0.30385223
1796	0.30210492
1797	0.312731445
1798	0.319152921
1799	0.306857586
1800	0.295929551
1801	0.293566763
1802	0.29309392
1803	0.294009596
1804	0.298978657
1805	0.314939678
1806	0.320709288
1807	0.299782157
1808	0.284693629
1809	0.280469745
1810	0.279805213
1811	0.282423377
1812	0.292360395
1813	0.313700706
1814	0.321845084
1815	0.311726123
1816	0.305826277
1817	0.304285288
1818	0.304312617
1819	0.305709362
1820	0.305225909
1821	0.306765854
1822	0.302523136
1823	0.289368063
1824	0.285080791
1825	0.290067106
1826	0.298922181
1827	0.31494841
1828	0.314277738
1829	0.302085042
1830	0.300272226
1831	0.301704764
1832	0.301447779
1833	0.300962776
1834	0.308124125
1835	0.321807712
1836	0.304668218
1837	0.26319766
1838	0.275295973
1839	0.308424056
1840	0.311830342
1841	0.305240214
1842	0.29975009
1843	0.293910712
1844	0.294497281
1845	0.297160268
1846	0.298398674
1847	0.300588876
1848	0.296978354
1849	0.292984396
1850	0.293979615
1851	0.294388831
1852	0.29647848
1853	0.298609495
1854	0.294305831
1855	0.290055394
1856	0.282902032
1857	0.279580057
1858	0.301184714
1859	0.312675238
1860	0.300418347
1861	0.294142455
1862	0.290653408
1863	0.291907221
1864	0.287653893
1865	0.285048187
1866	0.280368447
1867	0.278950512
1868	0.286729723
1869	0.283507198
1870	0.270958334
1871	0.269608527
1872	0.279003531
1873	0.281761229
1874	0.284689903
1875	0.28093037
1876	0.274451077
1877	0.276909649
1878	0.282781094
1879	0.278530449
1880	0.27080372
1881	0.269265652
1882	0.270349741
1883	0.269375175
1884	0.268106252
1885	0.266040474
1886	0.266755402
1887	0.277306885
1888	0.284006
1889	0.278259695
1890	0.274255633
1891	0.278039575
1892	0.280189455
1893	0.278592765
1894	0.27759859
1895	0.275309771
1896	0.276458025
1897	0.280821651
1898	0.284241229
1899	0.286712468
1900	0.28700152
1901	0.285710365
1902	0.280928791
1903	0.272558719
1904	0.268925935
1905	0.266991943
1906	0.262355179
1907	0.253657341
1908	0.261247218
1909	0.276607066
1910	0.271277338
1911	0.263382226
1912	0.27780807
1913	0.29377836
1914	0.285380185
1915	0.277080685
1916	0.271974504
1917	0.269030184
1918	0.266908944
1919	0.265735775
1920	0.268698424
1921	0.269124031
1922	0.269139975
1923	0.271232784
1924	0.283942878
1925	0.283812404
1926	0.268836588
1927	0.266726226
1928	0.272689462
1929	0.277073771
1930	0.281667054
1931	0.278821081
1932	0.269478351
1933	0.257660568
1934	0.243489861
1935	0.239107907
1936	0.240324885
1937	0.247058988
1938	0.255417407
