DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
2062	8.18750763
2063	8.16993809
2064	8.14708042
2065	8.06661415
2066	8.03539848
2067	8.09524727
2068	8.10411167
2069	8.00834084
2070	7.98116875
2071	7.98038578
2072	8.04460239
2073	8.1381979
2074	8.09976101
2075	8.02930164
2076	7.98081398
2077	7.96428299
2078	8.083601
2079	8.1328907
2080	8.05608559
2081	8.04374695
2082	8.08285236
2083	8.07513618
2084	8.03840065
2085	8.08284664
2086	8.14683819
2087	7.99942589
2088	7.87736797
2089	7.93354511
2090	7.97666073
2091	7.99921227
2092	7.97784233
2093	7.84961605
2094	7.85152197
2095	7.92050266
2096	7.91588497
2097	7.89243698
2098	7.9423542
2099	7.97855949
2100	7.90811872
2101	7.86392403
2102	7.90544319
2103	7.90865326
2104	7.84717941
2105	7.83238268
2106	7.82963037
2107	7.81351948
2108	7.7878418
2109	7.69383907
2110	7.6182127
2111	7.66138363
2112	7.70339584
2113	7.73705006
2114	7.74241877
2115	7.69723129
2116	7.70142698
2117	7.7274313
2118	7.7039547
2119	7.67008829
2120	7.7060318
2121	7.73572874
2122	7.69510746
2123	7.65778732
2124	7.61561489
2125	7.60270119
2126	7.60113335
2127	7.58563995
2128	7.55927658
2129	7.54818058
2130	7.53069115
2131	7.54957008
2132	7.5653944
2133	7.55682564
2134	7.55650043
2135	7.55698967
2136	7.53727055
2137	7.48405933
2138	7.46342182
2139	7.45446205
2140	7.50017643
2141	7.52757072
2142	7.43421555
2143	7.36944342
2144	7.32936764
2145	7.31951618
2146	7.3109808
2147	7.31808186
2148	7.32573605
2149	7.2921133
2150	7.26720428
2151	7.36227036
2152	7.40403557
2153	7.30038977
2154	7.25928211
2155	7.25291824
2156	7.26098013
2157	7.27367687
2158	7.22239685
2159	7.17286491
2160	7.21805286
2161	7.25877714
2162	7.23448849
2163	7.23461628
2164	7.24051476
2165	7.24938297
2166	7.25635529
2167	7.23187351
2168	7.20155096
2169	7.21471405
2170	7.22211504
2171	7.20348454
2172	7.17538309
2173	7.13821793
2174	7.11353493
2175	7.08185959
2176	7.04566669
2177	7.02030754
2178	7.00125599
2179	6.99374199
2180	7.03090191
2181	7.05230331
2182	7.09006405
2183	7.09365892
2184	7.08206272
2185	6.99171066
2186	6.89859009
2187	6.92123222
2188	6.95328903
2189	7.00031471
2190	7.05821753
2191	7.12341213
2192	7.07340574
2193	6.95979118
2194	6.96346092
2195	6.96283674
2196	6.93485355
2197	6.91489029
2198	6.88029861
2199	6.86563301
2200	6.84391594
2201	6.83492565
2202	6.81790257
2203	6.72056484
2204	6.65272045
2205	6.77391052
2206	6.80579758
2207	6.67224693
2208	6.61148977
2209	6.55356455
2210	6.60514259
2211	6.67456627
2212	6.62872219
2213	6.59412193
2214	6.57961559
2215	6.59485722
2216	6.68012619
2217	6.68588066
2218	6.65404129
2219	6.62001133
2220	6.58983994
2221	6.5984602
2222	6.59709406
2223	6.54707718
2224	6.47394943
2225	6.40013409
2226	6.41072464
2227	6.43293667
2228	6.4190855
2229	6.42037964
2230	6.45610142
2231	6.43995476
2232	6.32759666
2233	6.29270887
2234	6.28495979
2235	6.31071758
2236	6.3472681
2237	6.38539696
2238	6.38354301
2239	6.34972095
2240	6.29366636
2241	6.2128849
2242	6.2785759
2243	6.35123253
2244	6.28190994
2245	6.23242378
2246	6.17479515
2247	6.19510889
2248	6.28366661
2249	6.29076195
2250	6.27826309
2251	6.23235655
2252	6.18559361
2253	6.12859249
2254	6.09628582
2255	6.08674431
2256	6.07460976
2257	6.0594492
2258	6.0670557
2259	6.07233
2260	6.08284569
2261	6.06689596
2262	6.01311493
2263	6.02005816
2264	6.04783535
2265	6.07765675
2266	6.08816433
2267	6.03282928
2268	6.00509167
2269	5.99926472
2270	5.96685362
2271	5.91221333
2272	5.92940855
2273	5.95952463
2274	6.01214695
2275	6.00325108
2276	5.88427353
2277	5.8408227
2278	5.82723141
2279	5.86561298
2280	5.88738441
2281	5.7446208
2282	5.69509315
2283	5.73815775
2284	5.72931385
2285	5.68685579
2286	5.74369287
2287	5.78981066
2288	5.68400717
2289	5.61238003
2290	5.58513975
2291	5.61677885
2292	5.68614864
2293	5.63851929
2294	5.57936573
2295	5.52476549
2296	5.50025177
2297	5.50372696
2298	5.50098562
2299	5.50473166
2300	5.53466272
2301	5.55327511
2302	5.51113367
2303	5.4506278
2304	5.3589201
2305	5.38831329
2306	5.45804024
2307	5.41469479
2308	5.38087654
2309	5.37080812
2310	5.3909483
2311	5.43851662
2312	5.47936583
2313	5.50971937
2314	5.39221764
2315	5.31688833
2316	5.37414932
2317	5.34609222
2318	5.24193764
2319	5.22582817
2320	5.23747015
2321	5.28830004
2322	5.30354404
2323	5.24465799
2324	5.22853804
2325	5.22694111
2326	5.17917347
2327	5.13345671
2328	5.15808868
2329	5.16642952
2330	5.15247202
2331	5.12149048
2332	5.07581329
2333	5.07530165
2334	5.08000708
2335	5.03518248
2336	5.04228306
2337	5.11210823
2338	5.0970335
2339	5.08099127
2340	5.12983894
2341	5.17136621
2342	5.15311909
2343	5.12859964
2344	5.07482052
2345	5.07037544
2346	5.05352163
2347	4.9831872
2348	4.97664833
2349	5.04925108
2350	5.07081985
2351	5.07768583
2352	4.9596858
2353	4.88164902
2354	4.93872833
2355	4.98088169
2356	5.02191019
2357	5.05044127
2358	5.05635929
2359	4.86249733
2360	4.76705027
2361	4.77463245
2362	4.78121328
2363	4.78147602
2364	4.77657127
2365	4.76523399
2366	4.77720976
2367	4.76913309
2368	4.73895741
2369	4.71629858
2370	4.70722198
2371	4.75839043
2372	4.77402258
2373	4.67956066
2374	4.70958614
2375	4.78679609
2376	4.73585653
2377	4.69644642
2378	4.63095951
2379	4.61937714
2380	4.62146473
2381	4.61280537
2382	4.59863043
2383	4.61450195
2384	4.60466146
2385	4.56996346
2386	4.54223299
2387	4.51646709
2388	4.50357389
2389	4.50283146
