DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
626	8.53013611
627	8.50636101
628	8.4882021
629	8.51111794
630	8.56260109
631	8.58779621
632	8.5894537
633	8.58912659
634	8.59698772
635	8.61835575
636	8.63838959
637	8.64469337
638	8.64249611
639	8.64040756
640	8.63336182
641	8.63109589
642	8.64606285
643	8.66909122
644	8.67840767
645	8.66443253
646	8.6363163
647	8.59641933
648	8.53195667
649	8.48689842
650	8.49338818
651	8.5204525
652	8.5286417
653	8.5197525
654	8.51483059
655	8.53445816
656	8.57611942
657	8.59947681
658	8.59460926
659	8.58503437
660	8.58722782
661	8.59742832
662	8.60805798
663	8.61977673
664	8.63161755
665	8.62741375
666	8.58183193
667	8.53908539
668	8.56447697
669	8.64909172
